	Horaire	1
6078	21 juil. 2023 04:30:10	0.0
6079	21 juil. 2023 04:33:10	1.0
6080	21 juil. 2023 04:36:10	0.0
6081	21 juil. 2023 04:39:10	0.0
6082	21 juil. 2023 04:42:10	1.0
6083	21 juil. 2023 04:45:10	0.0
6084	21 juil. 2023 04:48:10	0.0
6085	21 juil. 2023 04:51:10	1.0
6086	21 juil. 2023 04:54:10	0.0
6087	21 juil. 2023 04:57:10	0.0
6088	21 juil. 2023 05:00:10	0.0
6089	21 juil. 2023 05:03:10	0.0
6090	21 juil. 2023 05:06:10	1.0
6091	21 juil. 2023 05:09:10	0.0
6092	21 juil. 2023 05:12:10	0.0
6093	21 juil. 2023 05:15:10	0.0
6094	21 juil. 2023 05:18:10	0.0
6095	21 juil. 2023 05:21:10	0.0
6096	21 juil. 2023 05:24:10	0.0
6097	21 juil. 2023 05:27:10	0.0
6098	21 juil. 2023 05:30:10	0.0
6099	21 juil. 2023 05:33:10	0.0
6100	21 juil. 2023 05:36:10	1.0
6101	21 juil. 2023 05:39:10	0.0
6102	21 juil. 2023 05:42:10	0.0
6103	21 juil. 2023 05:45:10	0.0
6104	21 juil. 2023 05:48:10	1.0
6105	21 juil. 2023 05:51:10	0.0
6106	21 juil. 2023 05:54:10	1.0
6107	21 juil. 2023 05:57:10	2.0
6108	21 juil. 2023 06:00:10	1.0
6109	21 juil. 2023 06:03:10	1.0
6110	21 juil. 2023 06:06:10	1.0
6111	21 juil. 2023 06:09:10	0.0
6112	21 juil. 2023 06:12:10	1.0
6113	21 juil. 2023 06:15:10	0.0
6114	21 juil. 2023 06:18:10	0.0
6115	21 juil. 2023 06:21:10	0.0
6116	21 juil. 2023 06:24:10	1.0
6117	21 juil. 2023 06:27:10	0.0
6118	21 juil. 2023 06:30:10	0.0
6119	21 juil. 2023 06:33:10	0.0
6120	21 juil. 2023 06:36:10	0.0
6121	21 juil. 2023 06:39:10	0.0
6122	21 juil. 2023 06:42:10	0.0
6123	21 juil. 2023 06:45:10	0.0
6124	21 juil. 2023 06:48:10	1.0
6125	21 juil. 2023 06:51:10	0.0
6126	21 juil. 2023 06:54:10	0.0
6127	21 juil. 2023 06:57:10	0.0
6128	21 juil. 2023 07:00:10	0.0
6129	21 juil. 2023 07:03:10	0.0
6130	21 juil. 2023 07:06:10	0.0
6131	21 juil. 2023 07:09:10	0.0
6132	21 juil. 2023 07:12:10	0.0
6133	21 juil. 2023 07:15:10	0.0
6134	21 juil. 2023 07:18:10	0.0
6135	21 juil. 2023 07:21:10	0.0
6136	21 juil. 2023 07:24:10	0.0
6137	21 juil. 2023 07:27:10	7.0
6138	21 juil. 2023 07:30:10	2.0
6139	21 juil. 2023 07:33:10	1.0
6140	21 juil. 2023 07:36:10	1.0
6141	21 juil. 2023 07:39:10	0.0
6142	21 juil. 2023 07:42:10	0.0
6143	21 juil. 2023 07:45:10	1.0
6144	21 juil. 2023 07:48:10	36.0
6145	21 juil. 2023 07:51:10	6.0
6146	21 juil. 2023 07:54:10	2.0
6147	21 juil. 2023 07:57:10	0.0
6148	21 juil. 2023 08:00:10	1.0
6149	21 juil. 2023 08:03:10	0.0
6150	21 juil. 2023 08:06:10	0.0
6151	21 juil. 2023 08:09:10	1.0
6152	21 juil. 2023 08:12:10	0.0
6153	21 juil. 2023 08:15:10	0.0
6154	21 juil. 2023 08:18:10	25.0
6155	21 juil. 2023 08:21:10	6.0
6156	21 juil. 2023 08:24:10	1.0
6157	21 juil. 2023 08:27:10	1.0
6158	21 juil. 2023 08:30:10	0.0
6159	21 juil. 2023 08:33:10	1.0
6160	21 juil. 2023 08:36:10	0.0
6161	21 juil. 2023 08:39:10	0.0
6162	21 juil. 2023 08:42:10	0.0
6163	21 juil. 2023 08:45:10	0.0
6164	21 juil. 2023 08:48:10	1.0
6165	21 juil. 2023 08:51:10	0.0
6166	21 juil. 2023 08:54:10	0.0
6167	21 juil. 2023 08:57:10	0.0
6168	21 juil. 2023 09:00:10	0.0
6169	21 juil. 2023 09:03:10	0.0
6170	21 juil. 2023 09:06:10	0.0
6171	21 juil. 2023 09:09:10	0.0
6172	21 juil. 2023 09:12:10	0.0
6173	21 juil. 2023 09:15:10	0.0
6174	21 juil. 2023 09:18:10	0.0
6175	21 juil. 2023 09:21:10	0.0
6176	21 juil. 2023 09:24:10	0.0
6177	21 juil. 2023 09:27:10	0.0
6178	21 juil. 2023 09:30:10	0.0
6179	21 juil. 2023 09:33:10	0.0
6180	21 juil. 2023 09:36:10	0.0
6181	21 juil. 2023 09:39:10	0.0
6182	21 juil. 2023 09:42:10	0.0
6183	21 juil. 2023 09:45:10	0.0
6184	21 juil. 2023 09:48:10	0.0
6185	21 juil. 2023 09:51:10	0.0
6186	21 juil. 2023 09:54:10	0.0
6187	21 juil. 2023 09:57:10	0.0
6188	21 juil. 2023 10:00:10	0.0
6189	21 juil. 2023 10:03:10	0.0
6190	21 juil. 2023 10:06:10	0.0
6191	21 juil. 2023 10:09:10	0.0
6192	21 juil. 2023 10:12:10	0.0
6193	21 juil. 2023 10:15:10	0.0
6194	21 juil. 2023 10:18:10	0.0
6195	21 juil. 2023 10:21:10	0.0
6196	21 juil. 2023 10:24:10	0.0
6197	21 juil. 2023 10:27:10	0.0
6198	21 juil. 2023 10:30:10	0.0
6199	21 juil. 2023 10:33:10	0.0
6200	21 juil. 2023 10:36:10	0.0
6201	21 juil. 2023 10:39:10	0.0
6202	21 juil. 2023 10:42:10	0.0
6203	21 juil. 2023 10:45:10	0.0
6204	21 juil. 2023 10:48:10	0.0
6205	21 juil. 2023 10:51:10	0.0
6206	21 juil. 2023 10:54:10	0.0
6207	21 juil. 2023 10:57:10	0.0
6208	21 juil. 2023 11:00:10	0.0
6209	21 juil. 2023 11:03:10	0.0
6210	21 juil. 2023 11:06:10	0.0
6211	21 juil. 2023 11:09:10	0.0
6212	21 juil. 2023 11:12:10	0.0
6213	21 juil. 2023 11:15:10	0.0
6214	21 juil. 2023 11:18:10	0.0
6215	21 juil. 2023 11:21:10	0.0
6216	21 juil. 2023 11:24:10	0.0
6217	21 juil. 2023 11:27:10	0.0
6218	21 juil. 2023 11:30:10	0.0
6219	21 juil. 2023 11:33:10	0.0
6220	21 juil. 2023 11:36:10	0.0
6221	21 juil. 2023 11:39:10	0.0
6222	21 juil. 2023 11:42:10	0.0
6223	21 juil. 2023 11:45:10	0.0
6224	21 juil. 2023 11:48:10	0.0
6225	21 juil. 2023 11:51:10	0.0
6226	21 juil. 2023 11:54:10	0.0
6227	21 juil. 2023 11:57:10	0.0
6228	21 juil. 2023 12:00:10	0.0
6229	21 juil. 2023 12:03:10	0.0
6230	21 juil. 2023 12:06:10	0.0
6231	21 juil. 2023 12:09:10	0.0
6232	21 juil. 2023 12:12:10	0.0
6233	21 juil. 2023 12:15:10	0.0
6234	21 juil. 2023 12:18:10	0.0
6235	21 juil. 2023 12:21:10	0.0
6236	21 juil. 2023 12:24:10	0.0
6237	21 juil. 2023 12:27:10	0.0
6238	21 juil. 2023 12:30:10	0.0
6239	21 juil. 2023 12:33:10	0.0
6240	21 juil. 2023 12:36:10	0.0
6241	21 juil. 2023 12:39:10	0.0
6242	21 juil. 2023 12:42:10	0.0
6243	21 juil. 2023 12:45:10	0.0
6244	21 juil. 2023 12:48:10	0.0
6245	21 juil. 2023 12:51:10	0.0
6246	21 juil. 2023 12:54:10	0.0
6247	21 juil. 2023 12:57:10	0.0
6248	21 juil. 2023 13:00:10	0.0
6249	21 juil. 2023 13:03:10	0.0
6250	21 juil. 2023 13:06:10	0.0
6251	21 juil. 2023 13:09:10	0.0
6252	21 juil. 2023 13:12:10	0.0
6253	21 juil. 2023 13:15:10	0.0
6254	21 juil. 2023 13:18:10	0.0
6255	21 juil. 2023 13:21:10	0.0
6256	21 juil. 2023 13:24:10	0.0
6257	21 juil. 2023 13:27:10	0.0
6258	21 juil. 2023 13:30:10	0.0
6259	21 juil. 2023 13:33:10	0.0
6260	21 juil. 2023 13:36:10	0.0
6261	21 juil. 2023 13:39:10	0.0
6262	21 juil. 2023 13:42:10	0.0
6263	21 juil. 2023 13:45:10	0.0
6264	21 juil. 2023 13:48:10	0.0
6265	21 juil. 2023 13:51:10	0.0
6266	21 juil. 2023 13:54:10	0.0
6267	21 juil. 2023 13:57:10	0.0
6268	21 juil. 2023 14:00:10	0.0
6269	21 juil. 2023 14:03:10	0.0
6270	21 juil. 2023 14:06:10	0.0
6271	21 juil. 2023 14:09:10	0.0
6272	21 juil. 2023 14:12:10	0.0
6273	21 juil. 2023 14:15:10	0.0
6274	21 juil. 2023 14:18:10	0.0
6275	21 juil. 2023 14:21:10	0.0
6276	21 juil. 2023 14:24:10	0.0
6277	21 juil. 2023 14:27:10	0.0
6278	21 juil. 2023 14:30:10	0.0
6279	21 juil. 2023 14:33:10	0.0
6280	21 juil. 2023 14:36:10	0.0
6281	21 juil. 2023 14:39:10	0.0
6282	21 juil. 2023 14:42:10	0.0
6283	21 juil. 2023 14:45:10	0.0
6284	21 juil. 2023 14:48:10	0.0
6285	21 juil. 2023 14:51:10	0.0
6286	21 juil. 2023 14:54:10	0.0
6287	21 juil. 2023 14:57:10	0.0
6288	21 juil. 2023 15:00:10	0.0
6289	21 juil. 2023 15:03:10	0.0
6290	21 juil. 2023 15:06:10	0.0
6291	21 juil. 2023 15:09:10	0.0
6292	21 juil. 2023 15:12:10	0.0
6293	21 juil. 2023 15:15:10	0.0
6294	21 juil. 2023 15:18:10	0.0
6295	21 juil. 2023 15:21:10	0.0
6296	21 juil. 2023 15:24:10	0.0
6297	21 juil. 2023 15:27:10	0.0
6298	21 juil. 2023 15:30:10	0.0
6299	21 juil. 2023 15:33:10	0.0
6300	21 juil. 2023 15:36:10	0.0
6301	21 juil. 2023 15:39:10	0.0
6302	21 juil. 2023 15:42:10	0.0
6303	21 juil. 2023 15:45:10	0.0
6304	21 juil. 2023 15:48:10	0.0
6305	21 juil. 2023 15:51:10	0.0
6306	21 juil. 2023 15:54:10	0.0
6307	21 juil. 2023 15:57:10	0.0
6308	21 juil. 2023 16:00:10	0.0
6309	21 juil. 2023 16:03:10	0.0
6310	21 juil. 2023 16:06:10	0.0
6311	21 juil. 2023 16:09:10	0.0
6312	21 juil. 2023 16:12:10	0.0
6313	21 juil. 2023 16:15:10	0.0
6314	21 juil. 2023 16:18:10	0.0
6315	21 juil. 2023 16:21:10	0.0
6316	21 juil. 2023 16:24:10	0.0
6317	21 juil. 2023 16:27:10	0.0
6318	21 juil. 2023 16:30:10	0.0
6319	21 juil. 2023 16:33:10	0.0
6320	21 juil. 2023 16:36:10	0.0
6321	21 juil. 2023 16:39:10	0.0
6322	21 juil. 2023 16:42:10	0.0
6323	21 juil. 2023 16:45:10	0.0
6324	21 juil. 2023 16:48:10	0.0
6325	21 juil. 2023 16:51:10	0.0
6326	21 juil. 2023 16:54:10	0.0
6327	21 juil. 2023 16:57:10	0.0
6328	21 juil. 2023 17:00:10	0.0
6329	21 juil. 2023 17:03:10	0.0
6330	21 juil. 2023 17:06:10	0.0
6331	21 juil. 2023 17:09:10	0.0
6332	21 juil. 2023 17:12:10	0.0
6333	21 juil. 2023 17:15:10	0.0
6334	21 juil. 2023 17:18:10	0.0
6335	21 juil. 2023 17:21:10	0.0
6336	21 juil. 2023 17:24:10	0.0
6337	21 juil. 2023 17:27:10	0.0
6338	21 juil. 2023 17:30:10	0.0
6339	21 juil. 2023 17:33:10	0.0
6340	21 juil. 2023 17:36:10	0.0
6341	21 juil. 2023 17:39:10	0.0
6342	21 juil. 2023 17:42:10	0.0
6343	21 juil. 2023 17:45:10	0.0
6344	21 juil. 2023 17:48:10	0.0
6345	21 juil. 2023 17:51:10	0.0
6346	21 juil. 2023 17:54:10	0.0
6347	21 juil. 2023 17:57:10	0.0
6348	21 juil. 2023 18:00:10	0.0
6349	21 juil. 2023 18:03:10	0.0
6350	21 juil. 2023 18:06:10	0.0
6351	21 juil. 2023 18:09:10	0.0
6352	21 juil. 2023 18:12:10	0.0
6353	21 juil. 2023 18:15:10	0.0
6354	21 juil. 2023 18:18:10	0.0
6355	21 juil. 2023 18:21:10	0.0
6356	21 juil. 2023 18:24:10	0.0
6357	21 juil. 2023 18:27:10	0.0
6358	21 juil. 2023 18:30:10	0.0
6359	21 juil. 2023 18:33:10	0.0
6360	21 juil. 2023 18:36:10	0.0
6361	21 juil. 2023 18:39:10	0.0
6362	21 juil. 2023 18:42:10	0.0
6363	21 juil. 2023 18:45:10	0.0
6364	21 juil. 2023 18:48:10	0.0
6365	21 juil. 2023 18:51:10	0.0
6366	21 juil. 2023 18:54:10	0.0
6367	21 juil. 2023 18:57:10	0.0
6368	21 juil. 2023 19:00:10	0.0
6369	21 juil. 2023 19:03:10	0.0
6370	21 juil. 2023 19:06:10	0.0
6371	21 juil. 2023 19:09:10	0.0
6372	21 juil. 2023 19:12:10	0.0
6373	21 juil. 2023 19:15:10	0.0
6374	21 juil. 2023 19:18:10	0.0
6375	21 juil. 2023 19:21:10	0.0
6376	21 juil. 2023 19:24:10	0.0
6377	21 juil. 2023 19:27:10	0.0
6378	21 juil. 2023 19:30:10	0.0
6379	21 juil. 2023 19:33:10	0.0
6380	21 juil. 2023 19:36:10	0.0
6381	21 juil. 2023 19:39:10	0.0
6382	21 juil. 2023 19:42:10	0.0
6383	21 juil. 2023 19:45:10	0.0
6384	21 juil. 2023 19:48:10	0.0
6385	21 juil. 2023 19:51:10	0.0
6386	21 juil. 2023 19:54:10	0.0
6387	21 juil. 2023 19:57:10	0.0
6388	21 juil. 2023 20:00:10	0.0
6389	21 juil. 2023 20:03:10	0.0
6390	21 juil. 2023 20:06:10	0.0
6391	21 juil. 2023 20:09:10	0.0
6392	21 juil. 2023 20:12:10	0.0
6393	21 juil. 2023 20:15:10	0.0
6394	21 juil. 2023 20:18:10	0.0
6395	21 juil. 2023 20:21:10	0.0
6396	21 juil. 2023 20:24:10	0.0
6397	21 juil. 2023 20:27:10	0.0
6398	21 juil. 2023 20:30:10	0.0
6399	21 juil. 2023 20:33:10	0.0
6400	21 juil. 2023 20:36:10	0.0
6401	21 juil. 2023 20:39:10	0.0
6402	21 juil. 2023 20:42:10	0.0
6403	21 juil. 2023 20:45:10	0.0
6404	21 juil. 2023 20:48:10	0.0
6405	21 juil. 2023 20:51:10	0.0
6406	21 juil. 2023 20:54:10	0.0
6407	21 juil. 2023 20:57:10	0.0
6408	21 juil. 2023 21:00:10	0.0
6409	21 juil. 2023 21:03:10	0.0
6410	21 juil. 2023 21:06:10	0.0
6411	21 juil. 2023 21:09:10	0.0
6412	21 juil. 2023 21:12:10	0.0
6413	21 juil. 2023 21:15:10	0.0
6414	21 juil. 2023 21:18:10	0.0
6415	21 juil. 2023 21:21:10	0.0
6416	21 juil. 2023 21:24:10	0.0
6417	21 juil. 2023 21:27:10	0.0
6418	21 juil. 2023 21:30:10	0.0
6419	21 juil. 2023 21:33:10	0.0
6420	21 juil. 2023 21:36:10	0.0
6421	21 juil. 2023 21:39:10	0.0
6422	21 juil. 2023 21:42:10	0.0
6423	21 juil. 2023 21:45:10	0.0
6424	21 juil. 2023 21:48:10	0.0
6425	21 juil. 2023 21:51:10	0.0
6426	21 juil. 2023 21:54:10	0.0
6427	21 juil. 2023 21:57:10	0.0
6428	21 juil. 2023 22:00:10	0.0
6429	21 juil. 2023 22:03:10	0.0
6430	21 juil. 2023 22:06:10	0.0
6431	21 juil. 2023 22:09:10	0.0
6432	21 juil. 2023 22:12:10	0.0
6433	21 juil. 2023 22:15:10	0.0
6434	21 juil. 2023 22:18:10	0.0
6435	21 juil. 2023 22:21:10	0.0
6436	21 juil. 2023 22:24:10	0.0
6437	21 juil. 2023 22:27:10	0.0
6438	21 juil. 2023 22:30:10	0.0
6439	21 juil. 2023 22:33:10	0.0
6440	21 juil. 2023 22:36:10	0.0
6441	21 juil. 2023 22:39:10	0.0
6442	21 juil. 2023 22:42:10	0.0
6443	21 juil. 2023 22:45:10	0.0
6444	21 juil. 2023 22:48:10	0.0
6445	21 juil. 2023 22:51:10	0.0
6446	21 juil. 2023 22:54:10	0.0
6447	21 juil. 2023 22:57:10	0.0
6448	21 juil. 2023 23:00:10	0.0
6449	21 juil. 2023 23:03:10	0.0
6450	21 juil. 2023 23:06:10	0.0
6451	21 juil. 2023 23:09:10	0.0
6452	21 juil. 2023 23:12:10	0.0
6453	21 juil. 2023 23:15:10	0.0
6454	21 juil. 2023 23:18:10	0.0
6455	21 juil. 2023 23:21:10	0.0
6456	21 juil. 2023 23:24:10	0.0
6457	21 juil. 2023 23:27:10	0.0
6458	21 juil. 2023 23:30:10	0.0
6459	21 juil. 2023 23:33:10	0.0
6460	21 juil. 2023 23:36:10	0.0
6461	21 juil. 2023 23:39:10	0.0
6462	21 juil. 2023 23:42:10	0.0
6463	21 juil. 2023 23:45:10	0.0
6464	21 juil. 2023 23:48:10	0.0
6465	21 juil. 2023 23:51:10	0.0
6466	21 juil. 2023 23:54:10	0.0
6467	21 juil. 2023 23:57:10	0.0
6468	22 juil. 2023 00:00:10	0.0
6469	22 juil. 2023 00:03:10	0.0
6470	22 juil. 2023 00:06:10	0.0
6471	22 juil. 2023 00:09:10	0.0
6472	22 juil. 2023 00:12:10	0.0
6473	22 juil. 2023 00:15:10	0.0
6474	22 juil. 2023 00:18:10	0.0
6475	22 juil. 2023 00:21:10	0.0
6476	22 juil. 2023 00:24:10	0.0
6477	22 juil. 2023 00:27:10	0.0
6478	22 juil. 2023 00:30:10	0.0
6479	22 juil. 2023 00:33:10	0.0
6480	22 juil. 2023 00:36:10	0.0
6481	22 juil. 2023 00:39:10	0.0
6482	22 juil. 2023 00:42:10	0.0
6483	22 juil. 2023 00:45:10	0.0
6484	22 juil. 2023 00:48:10	0.0
6485	22 juil. 2023 00:51:10	0.0
6486	22 juil. 2023 00:54:10	0.0
6487	22 juil. 2023 00:57:10	0.0
6488	22 juil. 2023 01:00:10	0.0
6489	22 juil. 2023 01:03:10	0.0
6490	22 juil. 2023 01:06:10	0.0
6491	22 juil. 2023 01:09:10	0.0
6492	22 juil. 2023 01:12:10	0.0
6493	22 juil. 2023 01:15:10	0.0
6494	22 juil. 2023 01:18:10	0.0
6495	22 juil. 2023 01:21:10	0.0
6496	22 juil. 2023 01:24:10	0.0
6497	22 juil. 2023 01:27:10	0.0
6498	22 juil. 2023 01:30:10	0.0
6499	22 juil. 2023 01:33:10	0.0
6500	22 juil. 2023 01:36:10	0.0
6501	22 juil. 2023 01:39:10	0.0
6502	22 juil. 2023 01:42:10	0.0
6503	22 juil. 2023 01:45:10	0.0
6504	22 juil. 2023 01:48:10	0.0
6505	22 juil. 2023 01:51:10	0.0
6506	22 juil. 2023 01:54:10	0.0
6507	22 juil. 2023 01:57:10	0.0
6508	22 juil. 2023 02:00:10	0.0
6509	22 juil. 2023 02:03:10	0.0
6510	22 juil. 2023 02:06:10	0.0
6511	22 juil. 2023 02:09:10	0.0
6512	22 juil. 2023 02:12:10	0.0
6513	22 juil. 2023 02:15:10	0.0
6514	22 juil. 2023 02:18:10	0.0
6515	22 juil. 2023 02:21:10	0.0
6516	22 juil. 2023 02:24:10	0.0
6517	22 juil. 2023 02:27:10	0.0
6518	22 juil. 2023 02:30:10	0.0
6519	22 juil. 2023 02:33:10	0.0
6520	22 juil. 2023 02:36:10	0.0
6521	22 juil. 2023 02:39:10	0.0
6522	22 juil. 2023 02:42:10	0.0
6523	22 juil. 2023 02:45:10	0.0
6524	22 juil. 2023 02:48:10	0.0
6525	22 juil. 2023 02:51:10	0.0
6526	22 juil. 2023 02:54:10	0.0
6527	22 juil. 2023 02:57:10	0.0
6528	22 juil. 2023 03:00:10	0.0
6529	22 juil. 2023 03:03:10	0.0
6530	22 juil. 2023 03:06:10	0.0
6531	22 juil. 2023 03:09:10	0.0
6532	22 juil. 2023 03:12:10	0.0
6533	22 juil. 2023 03:15:10	0.0
6534	22 juil. 2023 03:18:10	0.0
6535	22 juil. 2023 03:21:10	0.0
6536	22 juil. 2023 03:24:10	0.0
6537	22 juil. 2023 03:27:10	0.0
6538	22 juil. 2023 03:30:10	0.0
6539	22 juil. 2023 03:33:10	0.0
6540	22 juil. 2023 03:36:10	0.0
6541	22 juil. 2023 03:39:10	0.0
6542	22 juil. 2023 03:42:10	0.0
6543	22 juil. 2023 03:45:10	0.0
6544	22 juil. 2023 03:48:10	0.0
6545	22 juil. 2023 03:51:10	0.0
6546	22 juil. 2023 03:54:10	0.0
6547	22 juil. 2023 03:57:10	0.0
6548	22 juil. 2023 04:00:10	0.0
6549	22 juil. 2023 04:03:10	0.0
6550	22 juil. 2023 04:06:10	0.0
6551	22 juil. 2023 04:09:10	0.0
6552	22 juil. 2023 04:12:10	0.0
6553	22 juil. 2023 04:15:10	0.0
6554	22 juil. 2023 04:18:10	0.0
6555	22 juil. 2023 04:21:10	0.0
6556	22 juil. 2023 04:24:10	0.0
6557	22 juil. 2023 04:27:10	0.0
6558	22 juil. 2023 04:30:10	0.0
6559	22 juil. 2023 04:33:10	0.0
6560	22 juil. 2023 04:36:10	0.0
6561	22 juil. 2023 04:39:10	0.0
6562	22 juil. 2023 04:42:10	0.0
6563	22 juil. 2023 04:45:10	0.0
6564	22 juil. 2023 04:48:10	0.0
6565	22 juil. 2023 04:51:10	0.0
6566	22 juil. 2023 04:54:10	0.0
6567	22 juil. 2023 04:57:10	0.0
6568	22 juil. 2023 05:00:10	0.0
6569	22 juil. 2023 05:03:10	0.0
6570	22 juil. 2023 05:06:10	0.0
6571	22 juil. 2023 05:09:10	0.0
6572	22 juil. 2023 05:12:10	0.0
6573	22 juil. 2023 05:15:10	0.0
6574	22 juil. 2023 05:18:10	0.0
6575	22 juil. 2023 05:21:10	0.0
6576	22 juil. 2023 05:24:10	0.0
6577	22 juil. 2023 05:27:10	0.0
6578	22 juil. 2023 05:30:10	0.0
6579	22 juil. 2023 05:33:10	0.0
6580	22 juil. 2023 05:36:10	0.0
6581	22 juil. 2023 05:39:10	0.0
6582	22 juil. 2023 05:42:10	0.0
6583	22 juil. 2023 05:45:10	0.0
6584	22 juil. 2023 05:48:10	0.0
6585	22 juil. 2023 05:51:10	0.0
6586	22 juil. 2023 05:54:10	0.0
6587	22 juil. 2023 05:57:10	0.0
6588	22 juil. 2023 06:00:10	0.0
6589	22 juil. 2023 06:03:10	0.0
6590	22 juil. 2023 06:06:10	0.0
6591	22 juil. 2023 06:09:10	0.0
6592	22 juil. 2023 06:12:10	0.0
6593	22 juil. 2023 06:15:10	0.0
6594	22 juil. 2023 06:18:10	0.0
6595	22 juil. 2023 06:21:10	0.0
6596	22 juil. 2023 06:24:10	0.0
6597	22 juil. 2023 06:27:10	0.0
6598	22 juil. 2023 06:30:10	0.0
6599	22 juil. 2023 06:33:10	0.0
6600	22 juil. 2023 06:36:10	0.0
6601	22 juil. 2023 06:39:10	0.0
6602	22 juil. 2023 06:42:10	0.0
6603	22 juil. 2023 06:45:10	0.0
6604	22 juil. 2023 06:48:10	0.0
6605	22 juil. 2023 06:51:10	0.0
6606	22 juil. 2023 06:54:10	0.0
6607	22 juil. 2023 06:57:10	0.0
6608	22 juil. 2023 07:00:10	0.0
6609	22 juil. 2023 07:03:10	0.0
6610	22 juil. 2023 07:06:10	0.0
6611	22 juil. 2023 07:09:10	0.0
6612	22 juil. 2023 07:12:10	0.0
6613	22 juil. 2023 07:15:10	0.0
6614	22 juil. 2023 07:18:10	0.0
6615	22 juil. 2023 07:21:10	0.0
6616	22 juil. 2023 07:24:10	0.0
6617	22 juil. 2023 07:27:10	0.0
6618	22 juil. 2023 07:30:10	0.0
6619	22 juil. 2023 07:33:10	0.0
6620	22 juil. 2023 07:36:10	0.0
6621	22 juil. 2023 07:39:10	0.0
6622	22 juil. 2023 07:42:10	0.0
6623	22 juil. 2023 07:45:10	0.0
6624	22 juil. 2023 07:48:10	0.0
6625	22 juil. 2023 07:51:10	0.0
6626	22 juil. 2023 07:54:10	0.0
6627	22 juil. 2023 07:57:10	0.0
6628	22 juil. 2023 08:00:10	0.0
6629	22 juil. 2023 08:03:10	0.0
6630	22 juil. 2023 08:06:10	0.0
6631	22 juil. 2023 08:09:10	0.0
6632	22 juil. 2023 08:12:10	0.0
6633	22 juil. 2023 08:15:10	0.0
6634	22 juil. 2023 08:18:10	0.0
6635	22 juil. 2023 08:21:10	0.0
6636	22 juil. 2023 08:24:10	0.0
6637	22 juil. 2023 08:27:10	0.0
6638	22 juil. 2023 08:30:10	0.0
6639	22 juil. 2023 08:33:10	0.0
6640	22 juil. 2023 08:36:10	0.0
6641	22 juil. 2023 08:39:10	0.0
6642	22 juil. 2023 08:42:10	0.0
6643	22 juil. 2023 08:45:10	0.0
6644	22 juil. 2023 08:48:10	0.0
6645	22 juil. 2023 08:51:10	0.0
6646	22 juil. 2023 08:54:10	0.0
6647	22 juil. 2023 08:57:10	0.0
6648	22 juil. 2023 09:00:10	0.0
6649	22 juil. 2023 09:03:10	0.0
6650	22 juil. 2023 09:06:10	0.0
6651	22 juil. 2023 09:09:10	0.0
6652	22 juil. 2023 09:12:10	0.0
6653	22 juil. 2023 09:15:10	0.0
6654	22 juil. 2023 09:18:10	0.0
6655	22 juil. 2023 09:21:10	0.0
6656	22 juil. 2023 09:24:10	0.0
6657	22 juil. 2023 09:27:10	0.0
6658	22 juil. 2023 09:30:10	0.0
6659	22 juil. 2023 09:33:10	0.0
6660	22 juil. 2023 09:36:10	0.0
6661	22 juil. 2023 09:39:10	0.0
6662	22 juil. 2023 09:42:10	0.0
6663	22 juil. 2023 09:45:10	0.0
6664	22 juil. 2023 09:48:10	0.0
6665	22 juil. 2023 09:51:10	0.0
6666	22 juil. 2023 09:54:10	0.0
6667	22 juil. 2023 09:57:10	0.0
6668	22 juil. 2023 10:00:10	0.0
6669	22 juil. 2023 10:03:10	0.0
6670	22 juil. 2023 10:06:10	0.0
6671	22 juil. 2023 10:09:10	0.0
6672	22 juil. 2023 10:12:10	0.0
6673	22 juil. 2023 10:15:10	0.0
6674	22 juil. 2023 10:18:10	0.0
6675	22 juil. 2023 10:21:10	0.0
6676	22 juil. 2023 10:24:10	0.0
6677	22 juil. 2023 10:27:10	0.0
6678	22 juil. 2023 10:30:10	0.0
6679	22 juil. 2023 10:33:10	0.0
6680	22 juil. 2023 10:36:10	0.0
6681	22 juil. 2023 10:39:10	0.0
6682	22 juil. 2023 10:42:10	0.0
6683	22 juil. 2023 10:45:10	0.0
6684	22 juil. 2023 10:48:10	0.0
6685	22 juil. 2023 10:51:10	0.0
6686	22 juil. 2023 10:54:10	0.0
6687	22 juil. 2023 10:57:10	0.0
6688	22 juil. 2023 11:00:10	0.0
6689	22 juil. 2023 11:03:10	0.0
6690	22 juil. 2023 11:06:10	0.0
6691	22 juil. 2023 11:09:10	0.0
6692	22 juil. 2023 11:12:10	0.0
6693	22 juil. 2023 11:15:10	0.0
6694	22 juil. 2023 11:18:10	0.0
6695	22 juil. 2023 11:21:10	0.0
6696	22 juil. 2023 11:24:10	0.0
6697	22 juil. 2023 11:27:10	0.0
6698	22 juil. 2023 11:30:10	0.0
6699	22 juil. 2023 11:33:10	0.0
6700	22 juil. 2023 11:36:10	0.0
6701	22 juil. 2023 11:39:10	0.0
6702	22 juil. 2023 11:42:10	0.0
6703	22 juil. 2023 11:45:10	0.0
6704	22 juil. 2023 11:48:10	0.0
6705	22 juil. 2023 11:51:10	0.0
6706	22 juil. 2023 11:54:10	0.0
6707	22 juil. 2023 11:57:10	0.0
6708	22 juil. 2023 12:00:10	0.0
6709	22 juil. 2023 12:03:10	0.0
6710	22 juil. 2023 12:06:10	0.0
6711	22 juil. 2023 12:09:10	0.0
6712	22 juil. 2023 12:12:10	0.0
6713	22 juil. 2023 12:15:10	0.0
