	Horaire	1
17641	31 mars 2023 07:03:51	0.0
17642	31 mars 2023 07:06:51	0.0
17643	31 mars 2023 07:09:51	0.0
17644	31 mars 2023 07:12:51	0.0
17645	31 mars 2023 07:15:51	0.0
17646	31 mars 2023 07:18:51	0.0
17647	31 mars 2023 07:21:51	0.0
17648	31 mars 2023 07:24:51	0.0
17649	31 mars 2023 07:27:51	0.0
17650	31 mars 2023 07:30:51	0.0
17651	31 mars 2023 07:33:51	0.0
17652	31 mars 2023 07:36:51	0.0
17653	31 mars 2023 07:39:51	0.0
17654	31 mars 2023 07:42:51	0.0
17655	31 mars 2023 07:45:51	0.0
17656	31 mars 2023 07:48:51	0.0
17657	31 mars 2023 07:51:51	0.0
17658	31 mars 2023 07:54:51	0.0
17659	31 mars 2023 07:57:51	0.0
17660	31 mars 2023 08:00:51	0.0
17661	31 mars 2023 08:03:51	0.0
17662	31 mars 2023 08:06:51	0.0
17663	31 mars 2023 08:09:51	0.0
17664	31 mars 2023 08:12:51	0.0
17665	31 mars 2023 08:15:51	0.0
17666	31 mars 2023 08:18:51	0.0
17667	31 mars 2023 08:21:51	0.0
17668	31 mars 2023 08:24:51	0.0
17669	31 mars 2023 08:27:51	0.0
17670	31 mars 2023 08:30:51	0.0
17671	31 mars 2023 08:33:51	0.0
17672	31 mars 2023 08:36:51	0.0
17673	31 mars 2023 08:39:51	0.0
17674	31 mars 2023 08:42:51	0.0
17675	31 mars 2023 08:45:51	0.0
17676	31 mars 2023 08:48:51	0.0
17677	31 mars 2023 08:51:51	0.0
17678	31 mars 2023 08:54:51	0.0
17679	31 mars 2023 08:57:51	0.0
17680	31 mars 2023 09:00:51	0.0
17681	31 mars 2023 09:03:51	0.0
17682	31 mars 2023 09:06:51	0.0
17683	31 mars 2023 09:09:51	0.0
17684	31 mars 2023 09:12:51	0.0
17685	31 mars 2023 09:15:51	0.0
17686	31 mars 2023 09:18:51	0.0
17687	31 mars 2023 09:21:51	0.0
17688	31 mars 2023 09:24:51	0.0
17689	31 mars 2023 09:27:51	0.0
17690	31 mars 2023 09:30:51	0.0
17691	31 mars 2023 09:33:51	0.0
17692	31 mars 2023 09:36:51	0.0
17693	31 mars 2023 09:39:51	0.0
17694	31 mars 2023 09:42:51	0.0
17695	31 mars 2023 09:45:51	0.0
17696	31 mars 2023 09:48:51	0.0
17697	31 mars 2023 09:51:51	0.0
17698	31 mars 2023 09:54:51	0.0
17699	31 mars 2023 09:57:51	0.0
17700	31 mars 2023 10:00:51	0.0
17701	31 mars 2023 10:03:51	0.0
17702	31 mars 2023 10:06:51	0.0
17703	31 mars 2023 10:09:51	0.0
17704	31 mars 2023 10:12:51	0.0
17705	31 mars 2023 10:15:51	0.0
17706	31 mars 2023 10:18:51	0.0
17707	31 mars 2023 10:21:51	0.0
17708	31 mars 2023 10:24:51	0.0
17709	31 mars 2023 10:27:51	0.0
17710	31 mars 2023 10:30:51	0.0
17711	31 mars 2023 10:33:51	0.0
17712	31 mars 2023 10:36:51	0.0
17713	31 mars 2023 10:39:51	0.0
17714	31 mars 2023 10:42:51	0.0
17715	31 mars 2023 10:45:51	0.0
17716	31 mars 2023 10:48:51	0.0
17717	31 mars 2023 10:51:51	0.0
17718	31 mars 2023 10:54:51	0.0
17719	31 mars 2023 10:57:51	0.0
17720	31 mars 2023 11:00:51	0.0
17721	31 mars 2023 11:03:51	0.0
17722	31 mars 2023 11:06:51	0.0
17723	31 mars 2023 11:09:51	0.0
17724	31 mars 2023 11:12:51	0.0
17725	31 mars 2023 11:15:51	0.0
17726	31 mars 2023 11:18:51	0.0
17727	31 mars 2023 11:21:51	0.0
17728	31 mars 2023 11:24:51	0.0
17729	31 mars 2023 11:27:51	0.0
17730	31 mars 2023 11:30:51	0.0
17731	31 mars 2023 11:33:51	0.0
17732	31 mars 2023 11:36:51	0.0
17733	31 mars 2023 11:39:51	0.0
17734	31 mars 2023 11:42:51	0.0
17735	31 mars 2023 11:45:51	0.0
17736	31 mars 2023 11:48:51	0.0
17737	31 mars 2023 11:51:51	0.0
17738	31 mars 2023 11:54:51	0.0
17739	31 mars 2023 11:57:51	0.0
17740	31 mars 2023 12:00:51	0.0
17741	31 mars 2023 12:03:51	0.0
17742	31 mars 2023 12:06:51	0.0
17743	31 mars 2023 12:09:51	0.0
17744	31 mars 2023 12:12:51	0.0
17745	31 mars 2023 12:15:51	0.0
17746	31 mars 2023 12:18:51	0.0
17747	31 mars 2023 12:21:51	0.0
17748	31 mars 2023 12:24:51	0.0
17749	31 mars 2023 12:27:51	0.0
17750	31 mars 2023 12:30:51	0.0
17751	31 mars 2023 12:33:51	0.0
17752	31 mars 2023 12:36:51	0.0
17753	31 mars 2023 12:39:51	0.0
17754	31 mars 2023 12:42:51	0.0
17755	31 mars 2023 12:45:51	0.0
17756	31 mars 2023 12:48:51	0.0
17757	31 mars 2023 12:51:51	0.0
17758	31 mars 2023 12:54:51	0.0
17759	31 mars 2023 12:57:51	0.0
17760	31 mars 2023 13:00:51	0.0
17761	31 mars 2023 13:03:51	0.0
17762	31 mars 2023 13:06:51	0.0
17763	31 mars 2023 13:09:51	0.0
17764	31 mars 2023 13:12:51	0.0
17765	31 mars 2023 13:15:51	0.0
17766	31 mars 2023 13:18:51	0.0
17767	31 mars 2023 13:21:51	0.0
17768	31 mars 2023 13:24:51	0.0
17769	31 mars 2023 13:27:51	0.0
17770	31 mars 2023 13:30:51	0.0
17771	31 mars 2023 13:33:51	0.0
17772	31 mars 2023 13:36:51	0.0
17773	31 mars 2023 13:39:51	0.0
17774	31 mars 2023 13:42:51	0.0
17775	31 mars 2023 13:45:51	0.0
17776	31 mars 2023 13:48:51	0.0
17777	31 mars 2023 13:51:51	0.0
17778	31 mars 2023 13:54:51	0.0
17779	31 mars 2023 13:57:51	0.0
17780	31 mars 2023 14:00:51	0.0
17781	31 mars 2023 14:03:51	0.0
17782	31 mars 2023 14:06:51	0.0
17783	31 mars 2023 14:09:51	0.0
17784	31 mars 2023 14:12:51	0.0
17785	31 mars 2023 14:15:51	0.0
17786	31 mars 2023 14:18:51	0.0
17787	31 mars 2023 14:21:51	0.0
17788	31 mars 2023 14:24:51	0.0
17789	31 mars 2023 14:27:51	0.0
17790	31 mars 2023 14:30:51	0.0
17791	31 mars 2023 14:33:51	0.0
17792	31 mars 2023 14:36:51	0.0
17793	31 mars 2023 14:39:51	0.0
17794	31 mars 2023 14:42:51	0.0
17795	31 mars 2023 14:45:51	0.0
17796	31 mars 2023 14:48:51	0.0
17797	31 mars 2023 14:51:51	0.0
17798	31 mars 2023 14:54:51	0.0
17799	31 mars 2023 14:57:51	0.0
17800	31 mars 2023 15:00:51	0.0
17801	31 mars 2023 15:03:51	0.0
17802	31 mars 2023 15:06:51	0.0
17803	31 mars 2023 15:09:51	0.0
17804	31 mars 2023 15:12:51	0.0
17805	31 mars 2023 15:15:51	0.0
17806	31 mars 2023 15:18:51	0.0
17807	31 mars 2023 15:21:51	0.0
17808	31 mars 2023 15:24:51	0.0
17809	31 mars 2023 15:27:51	0.0
17810	31 mars 2023 15:30:51	0.0
17811	31 mars 2023 15:33:51	0.0
17812	31 mars 2023 15:36:51	0.0
17813	31 mars 2023 15:39:51	0.0
17814	31 mars 2023 15:42:51	0.0
17815	31 mars 2023 15:45:51	0.0
17816	31 mars 2023 15:48:51	0.0
17817	31 mars 2023 15:51:51	0.0
17818	31 mars 2023 15:54:51	0.0
17819	31 mars 2023 15:57:51	0.0
17820	31 mars 2023 16:00:51	0.0
17821	31 mars 2023 16:03:51	0.0
17822	31 mars 2023 16:06:51	0.0
17823	31 mars 2023 16:09:51	0.0
17824	31 mars 2023 16:12:51	0.0
17825	31 mars 2023 16:15:51	0.0
17826	31 mars 2023 16:18:51	0.0
17827	31 mars 2023 16:21:51	0.0
17828	31 mars 2023 16:24:51	0.0
17829	31 mars 2023 16:27:51	0.0
17830	31 mars 2023 16:30:51	0.0
17831	31 mars 2023 16:33:51	0.0
17832	31 mars 2023 16:36:51	0.0
17833	31 mars 2023 16:39:51	0.0
17834	31 mars 2023 16:42:51	0.0
17835	31 mars 2023 16:45:51	0.0
17836	31 mars 2023 16:48:51	0.0
17837	31 mars 2023 16:51:51	0.0
17838	31 mars 2023 16:54:51	0.0
17839	31 mars 2023 16:57:51	0.0
17840	31 mars 2023 17:00:51	0.0
17841	31 mars 2023 17:03:51	0.0
17842	31 mars 2023 17:06:51	0.0
17843	31 mars 2023 17:09:51	0.0
17844	31 mars 2023 17:12:51	0.0
17845	31 mars 2023 17:15:51	0.0
17846	31 mars 2023 17:18:51	0.0
17847	31 mars 2023 17:21:51	0.0
17848	31 mars 2023 17:24:51	0.0
17849	31 mars 2023 17:27:51	0.0
17850	31 mars 2023 17:30:51	0.0
17851	31 mars 2023 17:33:51	0.0
17852	31 mars 2023 17:36:51	0.0
17853	31 mars 2023 17:39:51	0.0
17854	31 mars 2023 17:42:51	0.0
17855	31 mars 2023 17:45:51	0.0
17856	31 mars 2023 17:48:51	0.0
17857	31 mars 2023 17:51:51	0.0
17858	31 mars 2023 17:54:51	0.0
17859	31 mars 2023 17:57:51	0.0
17860	31 mars 2023 18:00:51	0.0
17861	31 mars 2023 18:03:51	0.0
17862	31 mars 2023 18:06:51	0.0
17863	31 mars 2023 18:09:51	0.0
17864	31 mars 2023 18:12:51	0.0
17865	31 mars 2023 18:15:51	0.0
17866	31 mars 2023 18:18:51	0.0
17867	31 mars 2023 18:21:51	0.0
17868	31 mars 2023 18:24:51	0.0
17869	31 mars 2023 18:27:51	0.0
17870	31 mars 2023 18:30:51	0.0
17871	31 mars 2023 18:33:51	0.0
17872	31 mars 2023 18:36:51	0.0
17873	31 mars 2023 18:39:51	0.0
17874	31 mars 2023 18:42:51	0.0
17875	31 mars 2023 18:45:51	0.0
17876	31 mars 2023 18:48:51	0.0
17877	31 mars 2023 18:51:51	0.0
17878	31 mars 2023 18:54:51	0.0
17879	31 mars 2023 18:57:51	0.0
17880	31 mars 2023 19:00:51	0.0
17881	31 mars 2023 19:03:51	0.0
17882	31 mars 2023 19:06:51	0.0
17883	31 mars 2023 19:09:51	0.0
17884	31 mars 2023 19:12:51	0.0
17885	31 mars 2023 19:15:51	0.0
17886	31 mars 2023 19:18:51	0.0
17887	31 mars 2023 19:21:51	0.0
17888	31 mars 2023 19:24:51	0.0
17889	31 mars 2023 19:27:51	0.0
17890	31 mars 2023 19:30:51	0.0
17891	31 mars 2023 19:33:51	0.0
17892	31 mars 2023 19:36:51	0.0
17893	31 mars 2023 19:39:51	0.0
17894	31 mars 2023 19:42:51	0.0
17895	31 mars 2023 19:45:51	0.0
17896	31 mars 2023 19:48:51	0.0
17897	31 mars 2023 19:51:51	0.0
17898	31 mars 2023 19:54:51	0.0
17899	31 mars 2023 19:57:51	0.0
17900	31 mars 2023 20:00:51	0.0
17901	31 mars 2023 20:03:51	0.0
17902	31 mars 2023 20:06:51	0.0
17903	31 mars 2023 20:09:51	0.0
17904	31 mars 2023 20:12:51	0.0
17905	31 mars 2023 20:15:51	0.0
17906	31 mars 2023 20:18:51	0.0
17907	31 mars 2023 20:21:51	0.0
17908	31 mars 2023 20:24:51	0.0
17909	31 mars 2023 20:27:51	0.0
17910	31 mars 2023 20:30:51	0.0
17911	31 mars 2023 20:33:51	0.0
17912	31 mars 2023 20:36:51	0.0
17913	31 mars 2023 20:39:51	0.0
17914	31 mars 2023 20:42:51	0.0
17915	31 mars 2023 20:45:51	0.0
17916	31 mars 2023 20:48:51	0.0
17917	31 mars 2023 20:51:51	0.0
17918	31 mars 2023 20:54:51	0.0
17919	31 mars 2023 20:57:51	0.0
17920	31 mars 2023 21:00:51	0.0
17921	31 mars 2023 21:03:51	0.0
17922	31 mars 2023 21:06:51	0.0
17923	31 mars 2023 21:09:51	0.0
17924	31 mars 2023 21:12:51	0.0
17925	31 mars 2023 21:15:51	0.0
17926	31 mars 2023 21:18:51	0.0
17927	31 mars 2023 21:21:51	0.0
17928	31 mars 2023 21:24:51	0.0
17929	31 mars 2023 21:27:51	0.0
17930	31 mars 2023 21:30:51	0.0
17931	31 mars 2023 21:33:51	0.0
17932	31 mars 2023 21:36:51	0.0
17933	31 mars 2023 21:39:51	0.0
17934	31 mars 2023 21:42:51	0.0
17935	31 mars 2023 21:45:51	0.0
17936	31 mars 2023 21:48:51	0.0
17937	31 mars 2023 21:51:51	0.0
17938	31 mars 2023 21:54:51	0.0
17939	31 mars 2023 21:57:51	0.0
17940	31 mars 2023 22:00:51	0.0
17941	31 mars 2023 22:03:51	0.0
17942	31 mars 2023 22:06:51	0.0
17943	31 mars 2023 22:09:51	0.0
17944	31 mars 2023 22:12:51	0.0
17945	31 mars 2023 22:15:51	0.0
17946	31 mars 2023 22:18:51	0.0
17947	31 mars 2023 22:21:51	0.0
17948	31 mars 2023 22:24:51	0.0
17949	31 mars 2023 22:27:51	0.0
17950	31 mars 2023 22:30:51	0.0
17951	31 mars 2023 22:33:51	0.0
17952	31 mars 2023 22:36:51	0.0
17953	31 mars 2023 22:39:51	0.0
17954	31 mars 2023 22:42:51	0.0
17955	31 mars 2023 22:45:51	0.0
17956	31 mars 2023 22:48:51	0.0
17957	31 mars 2023 22:51:51	0.0
17958	31 mars 2023 22:54:51	0.0
17959	31 mars 2023 22:57:51	0.0
17960	31 mars 2023 23:00:51	0.0
17961	31 mars 2023 23:03:51	0.0
17962	31 mars 2023 23:06:51	0.0
17963	31 mars 2023 23:09:51	0.0
17964	31 mars 2023 23:12:51	0.0
17965	31 mars 2023 23:15:51	0.0
17966	31 mars 2023 23:18:51	0.0
17967	31 mars 2023 23:21:51	0.0
17968	31 mars 2023 23:24:51	0.0
17969	31 mars 2023 23:27:51	0.0
17970	31 mars 2023 23:30:51	0.0
17971	31 mars 2023 23:33:51	0.0
17972	31 mars 2023 23:36:51	0.0
17973	31 mars 2023 23:39:51	0.0
17974	31 mars 2023 23:42:51	0.0
17975	31 mars 2023 23:45:51	0.0
17976	31 mars 2023 23:48:51	0.0
17977	31 mars 2023 23:51:51	0.0
17978	31 mars 2023 23:54:51	0.0
17979	31 mars 2023 23:57:51	0.0
17980	1 avr. 2023 00:00:51	0.0
17981	1 avr. 2023 00:03:51	0.0
17982	1 avr. 2023 00:06:51	0.0
17983	1 avr. 2023 00:09:51	0.0
17984	1 avr. 2023 00:12:51	0.0
17985	1 avr. 2023 00:15:51	0.0
17986	1 avr. 2023 00:18:51	0.0
17987	1 avr. 2023 00:21:51	0.0
17988	1 avr. 2023 00:24:51	0.0
17989	1 avr. 2023 00:27:51	0.0
17990	1 avr. 2023 00:30:51	0.0
17991	1 avr. 2023 00:33:51	0.0
17992	1 avr. 2023 00:36:51	0.0
17993	1 avr. 2023 00:39:51	0.0
17994	1 avr. 2023 00:42:51	0.0
17995	1 avr. 2023 00:45:51	0.0
17996	1 avr. 2023 00:48:51	0.0
17997	1 avr. 2023 00:51:51	0.0
17998	1 avr. 2023 00:54:51	0.0
17999	1 avr. 2023 00:57:51	0.0
18000	1 avr. 2023 01:00:51	0.0
18001	1 avr. 2023 01:03:51	0.0
18002	1 avr. 2023 01:06:51	0.0
18003	1 avr. 2023 01:09:51	0.0
18004	1 avr. 2023 01:12:51	0.0
18005	1 avr. 2023 01:15:51	0.0
18006	1 avr. 2023 01:18:51	0.0
18007	1 avr. 2023 01:21:51	0.0
18008	1 avr. 2023 01:24:51	0.0
18009	1 avr. 2023 01:27:51	0.0
18010	1 avr. 2023 01:30:51	0.0
18011	1 avr. 2023 01:33:51	0.0
18012	1 avr. 2023 01:36:51	0.0
18013	1 avr. 2023 01:39:51	0.0
18014	1 avr. 2023 01:42:51	0.0
18015	1 avr. 2023 01:45:51	0.0
18016	1 avr. 2023 01:48:51	0.0
18017	1 avr. 2023 01:51:51	0.0
18018	1 avr. 2023 01:54:51	0.0
18019	1 avr. 2023 01:57:51	0.0
18020	1 avr. 2023 02:00:51	0.0
18021	1 avr. 2023 02:03:51	0.0
18022	1 avr. 2023 02:06:51	0.0
18023	1 avr. 2023 02:09:51	0.0
18024	1 avr. 2023 02:12:51	0.0
18025	1 avr. 2023 02:15:51	0.0
18026	1 avr. 2023 02:18:51	0.0
18027	1 avr. 2023 02:21:51	0.0
18028	1 avr. 2023 02:24:51	0.0
18029	1 avr. 2023 02:27:51	0.0
18030	1 avr. 2023 02:30:51	0.0
18031	1 avr. 2023 02:33:51	0.0
18032	1 avr. 2023 02:36:51	0.0
18033	1 avr. 2023 02:39:51	0.0
18034	1 avr. 2023 02:42:51	0.0
18035	1 avr. 2023 02:45:51	0.0
18036	1 avr. 2023 02:48:51	0.0
18037	1 avr. 2023 02:51:51	0.0
18038	1 avr. 2023 02:54:51	0.0
18039	1 avr. 2023 02:57:51	0.0
18040	1 avr. 2023 03:00:51	0.0
18041	1 avr. 2023 03:03:51	0.0
18042	1 avr. 2023 03:06:51	0.0
18043	1 avr. 2023 03:09:51	0.0
18044	1 avr. 2023 03:12:51	0.0
18045	1 avr. 2023 03:15:51	0.0
18046	1 avr. 2023 03:18:51	0.0
18047	1 avr. 2023 03:21:51	0.0
18048	1 avr. 2023 03:24:51	0.0
18049	1 avr. 2023 03:27:51	0.0
18050	1 avr. 2023 03:30:51	0.0
18051	1 avr. 2023 03:33:51	0.0
18052	1 avr. 2023 03:36:51	0.0
18053	1 avr. 2023 03:39:51	0.0
18054	1 avr. 2023 03:42:51	0.0
18055	1 avr. 2023 03:45:51	0.0
18056	1 avr. 2023 03:48:51	0.0
18057	1 avr. 2023 03:51:51	0.0
18058	1 avr. 2023 03:54:51	0.0
18059	1 avr. 2023 03:57:51	0.0
18060	1 avr. 2023 04:00:51	0.0
18061	1 avr. 2023 04:03:51	0.0
18062	1 avr. 2023 04:06:51	0.0
18063	1 avr. 2023 04:09:51	0.0
18064	1 avr. 2023 04:12:51	0.0
18065	1 avr. 2023 04:15:51	0.0
18066	1 avr. 2023 04:18:51	0.0
18067	1 avr. 2023 04:21:51	0.0
18068	1 avr. 2023 04:24:51	0.0
18069	1 avr. 2023 04:27:51	0.0
18070	1 avr. 2023 04:30:51	0.0
18071	1 avr. 2023 04:33:51	0.0
18072	1 avr. 2023 04:36:51	0.0
18073	1 avr. 2023 04:39:51	0.0
18074	1 avr. 2023 04:42:51	0.0
18075	1 avr. 2023 04:45:51	0.0
18076	1 avr. 2023 04:48:51	0.0
18077	1 avr. 2023 04:51:51	0.0
18078	1 avr. 2023 04:54:51	0.0
18079	1 avr. 2023 04:57:51	0.0
18080	1 avr. 2023 05:00:51	0.0
18081	1 avr. 2023 05:03:51	0.0
18082	1 avr. 2023 05:06:51	0.0
18083	1 avr. 2023 05:09:51	0.0
18084	1 avr. 2023 05:12:51	0.0
18085	1 avr. 2023 05:15:51	0.0
18086	1 avr. 2023 05:18:51	0.0
18087	1 avr. 2023 05:21:51	0.0
18088	1 avr. 2023 05:24:51	0.0
18089	1 avr. 2023 05:27:51	0.0
18090	1 avr. 2023 05:30:51	0.0
18091	1 avr. 2023 05:33:51	0.0
18092	1 avr. 2023 05:36:51	0.0
18093	1 avr. 2023 05:39:51	0.0
18094	1 avr. 2023 05:42:51	0.0
18095	1 avr. 2023 05:45:51	0.0
18096	1 avr. 2023 05:48:51	0.0
18097	1 avr. 2023 05:51:51	0.0
18098	1 avr. 2023 05:54:51	0.0
18099	1 avr. 2023 05:57:51	0.0
18100	1 avr. 2023 06:00:51	0.0
18101	1 avr. 2023 06:03:51	0.0
18102	1 avr. 2023 06:06:51	0.0
18103	1 avr. 2023 06:09:51	0.0
18104	1 avr. 2023 06:12:51	0.0
18105	1 avr. 2023 06:15:51	0.0
18106	1 avr. 2023 06:18:51	0.0
18107	1 avr. 2023 06:21:51	0.0
18108	1 avr. 2023 06:24:51	0.0
18109	1 avr. 2023 06:27:51	0.0
18110	1 avr. 2023 06:30:51	0.0
18111	1 avr. 2023 06:33:51	0.0
18112	1 avr. 2023 06:36:51	0.0
18113	1 avr. 2023 06:39:51	0.0
18114	1 avr. 2023 06:42:51	0.0
18115	1 avr. 2023 06:45:51	0.0
18116	1 avr. 2023 06:48:51	0.0
18117	1 avr. 2023 06:51:51	0.0
18118	1 avr. 2023 06:54:51	0.0
18119	1 avr. 2023 06:57:51	0.0
18120	1 avr. 2023 07:00:51	0.0
18121	1 avr. 2023 07:03:51	0.0
18122	1 avr. 2023 07:06:51	0.0
18123	1 avr. 2023 07:09:51	0.0
18124	1 avr. 2023 07:12:51	0.0
18125	1 avr. 2023 07:15:51	0.0
18126	1 avr. 2023 07:18:51	0.0
18127	1 avr. 2023 07:21:51	0.0
18128	1 avr. 2023 07:24:51	0.0
18129	1 avr. 2023 07:27:51	0.0
18130	1 avr. 2023 07:30:51	0.0
18131	1 avr. 2023 07:33:51	0.0
18132	1 avr. 2023 07:36:51	0.0
18133	1 avr. 2023 07:39:51	0.0
18134	1 avr. 2023 07:42:51	0.0
18135	1 avr. 2023 07:45:51	0.0
18136	1 avr. 2023 07:48:51	0.0
18137	1 avr. 2023 07:51:51	0.0
18138	1 avr. 2023 07:54:51	0.0
18139	1 avr. 2023 07:57:51	0.0
18140	1 avr. 2023 08:00:51	0.0
18141	1 avr. 2023 08:03:51	0.0
18142	1 avr. 2023 08:06:51	0.0
18143	1 avr. 2023 08:09:51	0.0
18144	1 avr. 2023 08:12:51	0.0
18145	1 avr. 2023 08:15:51	0.0
18146	1 avr. 2023 08:18:51	0.0
18147	1 avr. 2023 08:21:51	0.0
18148	1 avr. 2023 08:24:51	0.0
18149	1 avr. 2023 08:27:51	0.0
18150	1 avr. 2023 08:30:51	0.0
18151	1 avr. 2023 08:33:51	0.0
18152	1 avr. 2023 08:36:51	0.0
18153	1 avr. 2023 08:39:51	0.0
18154	1 avr. 2023 08:42:51	0.0
18155	1 avr. 2023 08:45:51	0.0
18156	1 avr. 2023 08:48:51	0.0
18157	1 avr. 2023 08:51:51	0.0
18158	1 avr. 2023 08:54:51	0.0
18159	1 avr. 2023 08:57:51	0.0
18160	1 avr. 2023 09:00:51	0.0
18161	1 avr. 2023 09:03:51	0.0
18162	1 avr. 2023 09:06:51	0.0
18163	1 avr. 2023 09:09:51	0.0
18164	1 avr. 2023 09:12:51	0.0
18165	1 avr. 2023 09:15:51	0.0
18166	1 avr. 2023 09:18:51	0.0
18167	1 avr. 2023 09:21:51	0.0
18168	1 avr. 2023 09:24:51	0.0
18169	1 avr. 2023 09:27:51	0.0
18170	1 avr. 2023 09:30:51	0.0
18171	1 avr. 2023 09:33:51	0.0
18172	1 avr. 2023 09:36:51	0.0
18173	1 avr. 2023 09:39:51	0.0
18174	1 avr. 2023 09:42:51	0.0
18175	1 avr. 2023 09:45:51	0.0
18176	1 avr. 2023 09:48:51	0.0
18177	1 avr. 2023 09:51:51	0.0
18178	1 avr. 2023 09:54:51	0.0
18179	1 avr. 2023 09:57:51	0.0
18180	1 avr. 2023 10:00:51	0.0
18181	1 avr. 2023 10:03:51	0.0
18182	1 avr. 2023 10:06:51	0.0
18183	1 avr. 2023 10:09:51	0.0
18184	1 avr. 2023 10:12:51	0.0
18185	1 avr. 2023 10:15:51	0.0
18186	1 avr. 2023 10:18:51	0.0
18187	1 avr. 2023 10:21:51	0.0
18188	1 avr. 2023 10:24:51	0.0
18189	1 avr. 2023 10:27:51	0.0
18190	1 avr. 2023 10:30:51	0.0
18191	1 avr. 2023 10:33:51	0.0
18192	1 avr. 2023 10:36:51	0.0
18193	1 avr. 2023 10:39:51	0.0
18194	1 avr. 2023 10:42:51	0.0
18195	1 avr. 2023 10:45:51	0.0
18196	1 avr. 2023 10:48:51	0.0
18197	1 avr. 2023 10:51:51	0.0
18198	1 avr. 2023 10:54:51	0.0
18199	1 avr. 2023 10:57:51	0.0
18200	1 avr. 2023 11:00:51	0.0
18201	1 avr. 2023 11:03:51	0.0
18202	1 avr. 2023 11:06:51	0.0
18203	1 avr. 2023 11:09:51	0.0
18204	1 avr. 2023 11:12:51	0.0
18205	1 avr. 2023 11:15:51	0.0
18206	1 avr. 2023 11:18:51	0.0
18207	1 avr. 2023 11:21:51	0.0
18208	1 avr. 2023 11:24:51	0.0
18209	1 avr. 2023 11:27:51	0.0
18210	1 avr. 2023 11:30:51	0.0
18211	1 avr. 2023 11:33:51	0.0
18212	1 avr. 2023 11:36:51	0.0
18213	1 avr. 2023 11:39:51	0.0
18214	1 avr. 2023 11:42:51	0.0
18215	1 avr. 2023 11:45:51	0.0
18216	1 avr. 2023 11:48:51	0.0
18217	1 avr. 2023 11:51:51	0.0
18218	1 avr. 2023 11:54:51	0.0
18219	1 avr. 2023 11:57:51	0.0
18220	1 avr. 2023 12:00:51	0.0
18221	1 avr. 2023 12:03:51	0.0
18222	1 avr. 2023 12:06:51	0.0
18223	1 avr. 2023 12:09:51	0.0
18224	1 avr. 2023 12:12:51	0.0
18225	1 avr. 2023 12:15:51	0.0
18226	1 avr. 2023 12:18:51	0.0
18227	1 avr. 2023 12:21:51	0.0
18228	1 avr. 2023 12:24:51	0.0
18229	1 avr. 2023 12:27:51	0.0
18230	1 avr. 2023 12:30:51	0.0
18231	1 avr. 2023 12:33:51	0.0
18232	1 avr. 2023 12:36:51	0.0
18233	1 avr. 2023 12:39:51	0.0
18234	1 avr. 2023 12:42:51	0.0
18235	1 avr. 2023 12:45:51	0.0
18236	1 avr. 2023 12:48:51	0.0
18237	1 avr. 2023 12:51:51	0.0
18238	1 avr. 2023 12:54:51	0.0
18239	1 avr. 2023 12:57:51	0.0
18240	1 avr. 2023 13:00:51	0.0
18241	1 avr. 2023 13:03:51	0.0
18242	1 avr. 2023 13:06:51	0.0
18243	1 avr. 2023 13:09:51	0.0
18244	1 avr. 2023 13:12:51	0.0
18245	1 avr. 2023 13:15:51	0.0
18246	1 avr. 2023 13:18:51	0.0
18247	1 avr. 2023 13:21:51	0.0
18248	1 avr. 2023 13:24:51	0.0
18249	1 avr. 2023 13:27:51	0.0
18250	1 avr. 2023 13:30:51	0.0
18251	1 avr. 2023 13:33:51	0.0
18252	1 avr. 2023 13:36:51	0.0
18253	1 avr. 2023 13:39:51	0.0
18254	1 avr. 2023 13:42:51	0.0
18255	1 avr. 2023 13:45:51	0.0
18256	1 avr. 2023 13:48:51	0.0
18257	1 avr. 2023 13:51:51	0.0
18258	1 avr. 2023 13:54:51	0.0
18259	1 avr. 2023 13:57:51	0.0
18260	1 avr. 2023 14:00:51	0.0
18261	1 avr. 2023 14:03:51	0.0
18262	1 avr. 2023 14:06:51	0.0
18263	1 avr. 2023 14:09:51	0.0
18264	1 avr. 2023 14:12:51	0.0
18265	1 avr. 2023 14:15:51	0.0
18266	1 avr. 2023 14:18:51	0.0
18267	1 avr. 2023 14:21:51	0.0
18268	1 avr. 2023 14:24:51	0.0
18269	1 avr. 2023 14:27:51	0.0
18270	1 avr. 2023 14:30:51	0.0
18271	1 avr. 2023 14:33:51	0.0
18272	1 avr. 2023 14:36:51	0.0
18273	1 avr. 2023 14:39:51	0.0
18274	1 avr. 2023 14:42:51	0.0
18275	1 avr. 2023 14:45:51	0.0
18276	1 avr. 2023 14:48:51	0.0
18277	1 avr. 2023 14:51:51	0.0
18278	1 avr. 2023 14:54:51	0.0
18279	1 avr. 2023 14:57:51	0.0
18280	1 avr. 2023 15:00:51	0.0
18281	1 avr. 2023 15:03:51	0.0
18282	1 avr. 2023 15:06:51	0.0
18283	1 avr. 2023 15:09:51	0.0
18284	1 avr. 2023 15:12:51	0.0
18285	1 avr. 2023 15:15:51	0.0
18286	1 avr. 2023 15:18:51	0.0
18287	1 avr. 2023 15:21:51	0.0
18288	1 avr. 2023 15:24:51	0.0
18289	1 avr. 2023 15:27:51	0.0
18290	1 avr. 2023 15:30:51	0.0
18291	1 avr. 2023 15:33:51	0.0
