	Horaire	1
17264	4 juin 2025 05:57:29	11.0
17265	4 juin 2025 06:00:29	15.0
17266	4 juin 2025 06:03:29	6.0
17267	4 juin 2025 06:06:29	3.0
17268	4 juin 2025 06:09:29	2.0
17269	4 juin 2025 06:12:29	2.0
17270	4 juin 2025 06:15:29	1.0
17271	4 juin 2025 06:18:29	1.0
17272	4 juin 2025 06:21:29	1.0
17273	4 juin 2025 06:24:29	0.0
17274	4 juin 2025 06:27:29	1.0
17275	4 juin 2025 06:30:29	0.0
17276	4 juin 2025 06:33:29	0.0
17277	4 juin 2025 06:36:29	0.0
17278	4 juin 2025 06:39:29	0.0
17279	4 juin 2025 06:42:29	0.0
17280	4 juin 2025 06:45:29	1.0
17281	4 juin 2025 06:48:29	0.0
17282	4 juin 2025 06:51:29	0.0
17283	4 juin 2025 06:54:29	0.0
17284	4 juin 2025 06:57:29	0.0
17285	4 juin 2025 07:00:29	0.0
17286	4 juin 2025 07:03:29	0.0
17287	4 juin 2025 07:06:29	0.0
17288	4 juin 2025 07:09:29	0.0
17289	4 juin 2025 07:12:29	0.0
17290	4 juin 2025 07:15:29	0.0
17291	4 juin 2025 07:18:29	0.0
17292	4 juin 2025 07:21:29	0.0
17293	4 juin 2025 07:24:29	0.0
17294	4 juin 2025 07:27:29	0.0
17295	4 juin 2025 07:30:29	0.0
17296	4 juin 2025 07:33:29	0.0
17297	4 juin 2025 07:36:29	0.0
17298	4 juin 2025 07:39:29	0.0
17299	4 juin 2025 07:42:29	0.0
17300	4 juin 2025 07:45:29	0.0
17301	4 juin 2025 07:48:29	0.0
17302	4 juin 2025 07:51:29	0.0
17303	4 juin 2025 07:54:29	0.0
17304	4 juin 2025 07:57:29	0.0
17305	4 juin 2025 08:00:29	0.0
17306	4 juin 2025 08:03:29	0.0
17307	4 juin 2025 08:06:29	0.0
17308	4 juin 2025 08:09:29	2.0
17309	4 juin 2025 08:12:29	14.0
17310	4 juin 2025 08:15:29	4.0
17311	4 juin 2025 08:18:29	0.0
17312	4 juin 2025 08:21:29	1.0
17313	4 juin 2025 08:24:29	1.0
17314	4 juin 2025 08:27:29	0.0
17315	4 juin 2025 08:30:29	0.0
17316	4 juin 2025 08:33:29	0.0
17317	4 juin 2025 08:36:29	0.0
17318	4 juin 2025 08:39:29	0.0
17319	4 juin 2025 08:42:29	0.0
17320	4 juin 2025 08:45:29	0.0
17321	4 juin 2025 08:48:29	0.0
17322	4 juin 2025 08:51:29	0.0
17323	4 juin 2025 08:54:29	0.0
17324	4 juin 2025 08:57:29	0.0
17325	4 juin 2025 09:00:29	0.0
17326	4 juin 2025 09:03:29	0.0
17327	4 juin 2025 09:06:29	0.0
17328	4 juin 2025 09:09:29	0.0
17329	4 juin 2025 09:12:29	0.0
17330	4 juin 2025 09:15:29	0.0
17331	4 juin 2025 09:18:29	0.0
17332	4 juin 2025 09:21:29	0.0
17333	4 juin 2025 09:24:29	0.0
17334	4 juin 2025 09:27:29	0.0
17335	4 juin 2025 09:30:29	0.0
17336	4 juin 2025 09:33:29	0.0
17337	4 juin 2025 09:36:29	0.0
17338	4 juin 2025 09:39:29	0.0
17339	4 juin 2025 09:42:29	0.0
17340	4 juin 2025 09:45:29	0.0
17341	4 juin 2025 09:48:29	0.0
17342	4 juin 2025 09:51:29	0.0
17343	4 juin 2025 09:54:29	0.0
17344	4 juin 2025 09:57:29	0.0
17345	4 juin 2025 10:00:29	0.0
17346	4 juin 2025 10:03:29	0.0
17347	4 juin 2025 10:06:29	0.0
17348	4 juin 2025 10:09:29	0.0
17349	4 juin 2025 10:12:29	0.0
17350	4 juin 2025 10:15:29	0.0
17351	4 juin 2025 10:18:29	0.0
17352	4 juin 2025 10:21:29	0.0
17353	4 juin 2025 10:24:29	0.0
17354	4 juin 2025 10:27:29	0.0
17355	4 juin 2025 10:30:29	0.0
17356	4 juin 2025 10:33:29	0.0
17357	4 juin 2025 10:36:29	0.0
17358	4 juin 2025 10:39:29	0.0
17359	4 juin 2025 10:42:29	0.0
17360	4 juin 2025 10:45:29	0.0
17361	4 juin 2025 10:48:29	0.0
17362	4 juin 2025 10:51:29	0.0
17363	4 juin 2025 10:54:29	0.0
17364	4 juin 2025 10:57:29	0.0
17365	4 juin 2025 11:00:29	0.0
17366	4 juin 2025 11:03:29	0.0
17367	4 juin 2025 11:06:29	0.0
17368	4 juin 2025 11:09:29	0.0
17369	4 juin 2025 11:12:29	0.0
17370	4 juin 2025 11:15:29	0.0
17371	4 juin 2025 11:18:29	0.0
17372	4 juin 2025 11:21:29	0.0
17373	4 juin 2025 11:24:29	0.0
17374	4 juin 2025 11:27:29	0.0
17375	4 juin 2025 11:30:29	0.0
17376	4 juin 2025 11:33:29	0.0
17377	4 juin 2025 11:36:29	0.0
17378	4 juin 2025 11:39:29	0.0
17379	4 juin 2025 11:42:29	0.0
17380	4 juin 2025 11:45:29	0.0
17381	4 juin 2025 11:48:29	0.0
17382	4 juin 2025 11:51:29	0.0
17383	4 juin 2025 11:54:29	0.0
17384	4 juin 2025 11:57:29	0.0
17385	4 juin 2025 12:00:29	0.0
17386	4 juin 2025 12:03:29	0.0
17387	4 juin 2025 12:06:29	0.0
17388	4 juin 2025 12:09:29	0.0
17389	4 juin 2025 12:12:29	0.0
17390	4 juin 2025 12:15:29	0.0
17391	4 juin 2025 12:18:29	0.0
17392	4 juin 2025 12:21:29	0.0
17393	4 juin 2025 12:24:29	0.0
17394	4 juin 2025 12:27:29	0.0
17395	4 juin 2025 12:30:29	0.0
17396	4 juin 2025 12:33:29	0.0
17397	4 juin 2025 12:36:29	0.0
17398	4 juin 2025 12:39:29	0.0
17399	4 juin 2025 12:42:29	0.0
17400	4 juin 2025 12:45:29	0.0
17401	4 juin 2025 12:48:29	0.0
17402	4 juin 2025 12:51:29	0.0
17403	4 juin 2025 12:54:29	0.0
17404	4 juin 2025 12:57:29	0.0
17405	4 juin 2025 13:00:29	0.0
17406	4 juin 2025 13:03:29	0.0
17407	4 juin 2025 13:06:29	0.0
17408	4 juin 2025 13:09:29	180.0
17409	4 juin 2025 13:12:29	480.0
17410	4 juin 2025 13:15:29	264.0
17411	4 juin 2025 13:18:29	33.0
17412	4 juin 2025 13:21:29	18.0
17413	4 juin 2025 13:24:29	15.0
17414	4 juin 2025 13:27:29	27.0
17415	4 juin 2025 13:30:29	21.0
17416	4 juin 2025 13:33:29	8.0
17417	4 juin 2025 13:36:29	8.0
17418	4 juin 2025 13:39:29	7.0
17419	4 juin 2025 13:42:29	5.0
17420	4 juin 2025 13:45:29	6.0
17421	4 juin 2025 13:48:29	3.0
17422	4 juin 2025 13:51:29	3.0
17423	4 juin 2025 13:54:29	6.0
17424	4 juin 2025 13:57:29	4.0
17425	4 juin 2025 14:00:29	3.0
17426	4 juin 2025 14:03:29	1.0
17427	4 juin 2025 14:06:29	1.0
17428	4 juin 2025 14:09:29	1.0
17429	4 juin 2025 14:12:29	1.0
17430	4 juin 2025 14:15:29	1.0
17431	4 juin 2025 14:18:29	2.0
17432	4 juin 2025 14:21:29	6.0
17433	4 juin 2025 14:24:29	15.0
17434	4 juin 2025 14:27:29	20.0
17435	4 juin 2025 14:30:29	52.0
17436	4 juin 2025 14:33:29	17.0
17437	4 juin 2025 14:36:29	33.0
17438	4 juin 2025 14:39:29	27.0
17439	4 juin 2025 14:42:29	21.0
17440	4 juin 2025 14:45:29	26.0
17441	4 juin 2025 14:48:29	12.0
17442	4 juin 2025 14:51:29	5.0
17443	4 juin 2025 14:54:29	3.0
17444	4 juin 2025 14:57:29	2.0
17445	4 juin 2025 15:00:29	1.0
17446	4 juin 2025 15:03:29	1.0
17447	4 juin 2025 15:06:29	0.0
17448	4 juin 2025 15:09:29	1.0
17449	4 juin 2025 15:12:29	0.0
17450	4 juin 2025 15:15:29	0.0
17451	4 juin 2025 15:18:29	0.0
17452	4 juin 2025 15:21:29	1.0
17453	4 juin 2025 15:24:29	1.0
17454	4 juin 2025 15:27:29	6.0
17455	4 juin 2025 15:30:29	12.0
17456	4 juin 2025 15:33:29	6.0
17457	4 juin 2025 15:36:29	6.0
17458	4 juin 2025 15:39:29	5.0
17459	4 juin 2025 15:42:29	15.0
17460	4 juin 2025 15:45:29	8.0
17461	4 juin 2025 15:48:29	10.0
17462	4 juin 2025 15:51:29	14.0
17463	4 juin 2025 15:54:29	17.0
17464	4 juin 2025 15:57:29	7.0
17465	4 juin 2025 16:00:29	7.0
17466	4 juin 2025 16:03:29	8.0
17467	4 juin 2025 16:06:29	7.0
17468	4 juin 2025 16:09:29	5.0
17469	4 juin 2025 16:12:29	4.0
17470	4 juin 2025 16:15:29	3.0
17471	4 juin 2025 16:18:29	3.0
17472	4 juin 2025 16:21:29	4.0
17473	4 juin 2025 16:24:29	3.0
17474	4 juin 2025 16:27:29	3.0
17475	4 juin 2025 16:30:29	2.0
17476	4 juin 2025 16:33:29	3.0
17477	4 juin 2025 16:36:29	2.0
17478	4 juin 2025 16:39:29	2.0
17479	4 juin 2025 16:42:29	2.0
17480	4 juin 2025 16:45:29	2.0
17481	4 juin 2025 16:48:29	2.0
17482	4 juin 2025 16:51:29	2.0
17483	4 juin 2025 16:54:29	2.0
17484	4 juin 2025 16:57:29	2.0
17485	4 juin 2025 17:00:29	2.0
17486	4 juin 2025 17:03:29	2.0
17487	4 juin 2025 17:06:29	3.0
17488	4 juin 2025 17:09:29	3.0
17489	4 juin 2025 17:12:29	2.0
17490	4 juin 2025 17:15:29	2.0
17491	4 juin 2025 17:18:29	2.0
17492	4 juin 2025 17:21:29	2.0
17493	4 juin 2025 17:24:29	1.0
17494	4 juin 2025 17:27:29	1.0
17495	4 juin 2025 17:30:29	2.0
17496	4 juin 2025 17:33:29	3.0
17497	4 juin 2025 17:36:29	5.0
17498	4 juin 2025 17:39:29	5.0
17499	4 juin 2025 17:42:29	4.0
17500	4 juin 2025 17:45:29	3.0
17501	4 juin 2025 17:48:29	2.0
17502	4 juin 2025 17:51:29	2.0
17503	4 juin 2025 17:54:29	2.0
17504	4 juin 2025 17:57:29	1.0
17505	4 juin 2025 18:00:29	1.0
17506	4 juin 2025 18:03:29	1.0
17507	4 juin 2025 18:06:29	1.0
17508	4 juin 2025 18:09:29	0.0
17509	4 juin 2025 18:12:29	0.0
17510	4 juin 2025 18:15:29	1.0
17511	4 juin 2025 18:18:29	0.0
17512	4 juin 2025 18:21:29	0.0
17513	4 juin 2025 18:24:29	0.0
17514	4 juin 2025 18:27:29	0.0
17515	4 juin 2025 18:30:29	0.0
17516	4 juin 2025 18:33:29	0.0
17517	4 juin 2025 18:36:29	0.0
17518	4 juin 2025 18:39:29	1.0
17519	4 juin 2025 18:42:29	0.0
17520	4 juin 2025 18:45:29	0.0
17521	4 juin 2025 18:48:29	0.0
17522	4 juin 2025 18:51:29	0.0
17523	4 juin 2025 18:54:29	0.0
17524	4 juin 2025 18:57:29	0.0
17525	4 juin 2025 19:00:29	0.0
17526	4 juin 2025 19:03:29	1.0
17527	4 juin 2025 19:06:29	0.0
17528	4 juin 2025 19:09:29	0.0
17529	4 juin 2025 19:12:29	0.0
17530	4 juin 2025 19:15:29	0.0
17531	4 juin 2025 19:18:29	0.0
17532	4 juin 2025 19:21:29	1.0
17533	4 juin 2025 19:24:29	0.0
17534	4 juin 2025 19:27:29	0.0
17535	4 juin 2025 19:30:29	0.0
17536	4 juin 2025 19:33:29	0.0
17537	4 juin 2025 19:36:29	0.0
17538	4 juin 2025 19:39:29	0.0
17539	4 juin 2025 19:42:29	0.0
17540	4 juin 2025 19:45:29	0.0
17541	4 juin 2025 19:48:29	0.0
17542	4 juin 2025 19:51:29	1.0
17543	4 juin 2025 19:54:29	0.0
17544	4 juin 2025 19:57:29	0.0
17545	4 juin 2025 20:00:29	0.0
17546	4 juin 2025 20:03:29	0.0
17547	4 juin 2025 20:06:29	0.0
17548	4 juin 2025 20:09:29	0.0
17549	4 juin 2025 20:12:29	0.0
17550	4 juin 2025 20:15:29	0.0
17551	4 juin 2025 20:18:29	0.0
17552	4 juin 2025 20:21:29	0.0
17553	4 juin 2025 20:24:29	0.0
17554	4 juin 2025 20:27:29	0.0
17555	4 juin 2025 20:30:29	0.0
17556	4 juin 2025 20:33:29	0.0
17557	4 juin 2025 20:36:29	0.0
17558	4 juin 2025 20:39:29	0.0
17559	4 juin 2025 20:42:29	0.0
17560	4 juin 2025 20:45:29	0.0
17561	4 juin 2025 20:48:29	0.0
17562	4 juin 2025 20:51:29	1.0
17563	4 juin 2025 20:54:29	0.0
17564	4 juin 2025 20:57:29	0.0
17565	4 juin 2025 21:00:29	0.0
17566	4 juin 2025 21:03:29	0.0
17567	4 juin 2025 21:06:29	0.0
17568	4 juin 2025 21:09:29	0.0
17569	4 juin 2025 21:12:29	0.0
17570	4 juin 2025 21:15:29	0.0
17571	4 juin 2025 21:18:29	0.0
17572	4 juin 2025 21:21:29	0.0
17573	4 juin 2025 21:24:29	0.0
17574	4 juin 2025 21:27:29	0.0
17575	4 juin 2025 21:30:29	0.0
17576	4 juin 2025 21:33:29	0.0
17577	4 juin 2025 21:36:29	0.0
17578	4 juin 2025 21:39:29	0.0
17579	4 juin 2025 21:42:29	0.0
17580	4 juin 2025 21:45:29	0.0
17581	4 juin 2025 21:48:29	0.0
17582	4 juin 2025 21:51:29	0.0
17583	4 juin 2025 21:54:29	0.0
17584	4 juin 2025 21:57:29	0.0
17585	4 juin 2025 22:00:29	0.0
17586	4 juin 2025 22:03:29	0.0
17587	4 juin 2025 22:06:29	0.0
17588	4 juin 2025 22:09:29	0.0
17589	4 juin 2025 22:12:29	0.0
17590	4 juin 2025 22:15:29	0.0
17591	4 juin 2025 22:18:29	0.0
17592	4 juin 2025 22:21:29	0.0
17593	4 juin 2025 22:24:29	0.0
17594	4 juin 2025 22:27:29	0.0
17595	4 juin 2025 22:30:29	1.0
17596	4 juin 2025 22:33:29	0.0
17597	4 juin 2025 22:36:29	0.0
17598	4 juin 2025 22:39:29	0.0
17599	4 juin 2025 22:42:29	1.0
17600	4 juin 2025 22:45:29	0.0
17601	4 juin 2025 22:48:29	1.0
17602	4 juin 2025 22:51:29	0.0
17603	4 juin 2025 22:54:29	0.0
17604	4 juin 2025 22:57:29	0.0
17605	4 juin 2025 23:00:29	1.0
17606	4 juin 2025 23:03:29	0.0
17607	4 juin 2025 23:06:29	0.0
17608	4 juin 2025 23:09:29	0.0
17609	4 juin 2025 23:12:29	0.0
17610	4 juin 2025 23:15:29	0.0
17611	4 juin 2025 23:18:29	0.0
17612	4 juin 2025 23:21:29	0.0
17613	4 juin 2025 23:24:29	0.0
17614	4 juin 2025 23:27:29	0.0
17615	4 juin 2025 23:30:29	0.0
17616	4 juin 2025 23:33:29	0.0
17617	4 juin 2025 23:36:29	1.0
17618	4 juin 2025 23:39:29	0.0
17619	4 juin 2025 23:42:29	0.0
17620	4 juin 2025 23:45:29	0.0
17621	4 juin 2025 23:48:29	0.0
17622	4 juin 2025 23:51:29	0.0
17623	4 juin 2025 23:54:29	0.0
17624	4 juin 2025 23:57:29	0.0
17625	5 juin 2025 00:00:29	0.0
17626	5 juin 2025 00:03:29	0.0
17627	5 juin 2025 00:06:29	0.0
17628	5 juin 2025 00:09:29	0.0
17629	5 juin 2025 00:12:29	0.0
17630	5 juin 2025 00:15:29	0.0
17631	5 juin 2025 00:18:29	0.0
17632	5 juin 2025 00:21:29	0.0
17633	5 juin 2025 00:24:29	0.0
17634	5 juin 2025 00:27:29	0.0
17635	5 juin 2025 00:30:29	0.0
17636	5 juin 2025 00:33:29	0.0
17637	5 juin 2025 00:36:29	0.0
17638	5 juin 2025 00:39:29	0.0
17639	5 juin 2025 00:42:29	0.0
17640	5 juin 2025 00:45:29	0.0
17641	5 juin 2025 00:48:29	0.0
17642	5 juin 2025 00:51:29	0.0
17643	5 juin 2025 00:54:29	0.0
17644	5 juin 2025 00:57:29	0.0
17645	5 juin 2025 01:00:29	0.0
17646	5 juin 2025 01:03:29	0.0
17647	5 juin 2025 01:06:29	0.0
17648	5 juin 2025 01:09:29	0.0
17649	5 juin 2025 01:12:29	0.0
17650	5 juin 2025 01:15:29	0.0
17651	5 juin 2025 01:18:29	0.0
17652	5 juin 2025 01:21:29	0.0
17653	5 juin 2025 01:24:29	0.0
17654	5 juin 2025 01:27:29	0.0
17655	5 juin 2025 01:30:29	0.0
17656	5 juin 2025 01:33:29	0.0
17657	5 juin 2025 01:36:29	0.0
17658	5 juin 2025 01:39:29	0.0
17659	5 juin 2025 01:42:29	0.0
17660	5 juin 2025 01:45:29	0.0
17661	5 juin 2025 01:48:29	0.0
17662	5 juin 2025 01:51:29	0.0
17663	5 juin 2025 01:54:29	0.0
17664	5 juin 2025 01:57:29	0.0
17665	5 juin 2025 02:00:29	0.0
17666	5 juin 2025 02:03:29	0.0
17667	5 juin 2025 02:06:29	0.0
17668	5 juin 2025 02:09:29	0.0
17669	5 juin 2025 02:12:29	0.0
17670	5 juin 2025 02:15:29	0.0
17671	5 juin 2025 02:18:29	0.0
17672	5 juin 2025 02:21:29	0.0
17673	5 juin 2025 02:24:29	0.0
17674	5 juin 2025 02:27:29	0.0
17675	5 juin 2025 02:30:29	0.0
17676	5 juin 2025 02:33:29	0.0
17677	5 juin 2025 02:36:29	0.0
17678	5 juin 2025 02:39:29	0.0
17679	5 juin 2025 02:42:29	0.0
17680	5 juin 2025 02:45:29	0.0
17681	5 juin 2025 02:48:29	0.0
17682	5 juin 2025 02:51:29	0.0
17683	5 juin 2025 02:54:29	0.0
17684	5 juin 2025 02:57:29	0.0
17685	5 juin 2025 03:00:29	0.0
17686	5 juin 2025 03:03:29	1.0
17687	5 juin 2025 03:06:29	0.0
17688	5 juin 2025 03:09:29	0.0
17689	5 juin 2025 03:12:29	0.0
17690	5 juin 2025 03:15:29	0.0
17691	5 juin 2025 03:18:29	0.0
17692	5 juin 2025 03:21:29	0.0
17693	5 juin 2025 03:24:29	0.0
17694	5 juin 2025 03:27:29	0.0
17695	5 juin 2025 03:30:29	0.0
17696	5 juin 2025 03:33:29	0.0
17697	5 juin 2025 03:36:29	0.0
17698	5 juin 2025 03:39:29	0.0
17699	5 juin 2025 03:42:29	0.0
17700	5 juin 2025 03:45:29	0.0
17701	5 juin 2025 03:48:29	0.0
17702	5 juin 2025 03:51:29	0.0
17703	5 juin 2025 03:54:29	0.0
17704	5 juin 2025 03:57:29	0.0
17705	5 juin 2025 04:00:29	0.0
17706	5 juin 2025 04:03:29	0.0
17707	5 juin 2025 04:06:29	0.0
17708	5 juin 2025 04:09:29	0.0
17709	5 juin 2025 04:12:29	0.0
17710	5 juin 2025 04:15:29	0.0
17711	5 juin 2025 04:18:29	0.0
17712	5 juin 2025 04:21:29	0.0
17713	5 juin 2025 04:24:29	0.0
17714	5 juin 2025 04:27:29	0.0
17715	5 juin 2025 04:30:29	0.0
17716	5 juin 2025 04:33:29	0.0
17717	5 juin 2025 04:36:29	0.0
17718	5 juin 2025 04:39:29	0.0
17719	5 juin 2025 04:42:29	0.0
17720	5 juin 2025 04:45:29	0.0
17721	5 juin 2025 04:48:29	0.0
17722	5 juin 2025 04:51:29	0.0
17723	5 juin 2025 04:54:29	0.0
17724	5 juin 2025 04:57:29	0.0
17725	5 juin 2025 05:00:29	0.0
17726	5 juin 2025 05:03:29	0.0
17727	5 juin 2025 05:06:29	0.0
17728	5 juin 2025 05:09:29	0.0
17729	5 juin 2025 05:12:29	0.0
17730	5 juin 2025 05:15:29	0.0
17731	5 juin 2025 05:18:29	0.0
17732	5 juin 2025 05:21:29	0.0
17733	5 juin 2025 05:24:29	0.0
17734	5 juin 2025 05:27:29	0.0
17735	5 juin 2025 05:30:29	0.0
17736	5 juin 2025 05:33:29	0.0
17737	5 juin 2025 05:36:29	0.0
17738	5 juin 2025 05:39:29	0.0
17739	5 juin 2025 05:42:29	0.0
17740	5 juin 2025 05:45:29	0.0
17741	5 juin 2025 05:48:29	0.0
17742	5 juin 2025 05:51:29	0.0
17743	5 juin 2025 05:54:29	0.0
17744	5 juin 2025 05:57:29	0.0
17745	5 juin 2025 06:00:29	0.0
17746	5 juin 2025 06:03:29	0.0
17747	5 juin 2025 06:06:29	0.0
17748	5 juin 2025 06:09:29	0.0
17749	5 juin 2025 06:12:29	0.0
17750	5 juin 2025 06:15:29	0.0
17751	5 juin 2025 06:18:29	0.0
17752	5 juin 2025 06:21:29	0.0
17753	5 juin 2025 06:24:29	0.0
17754	5 juin 2025 06:27:29	0.0
17755	5 juin 2025 06:30:29	0.0
17756	5 juin 2025 06:33:29	0.0
17757	5 juin 2025 06:36:29	0.0
17758	5 juin 2025 06:39:29	0.0
17759	5 juin 2025 06:42:29	0.0
17760	5 juin 2025 06:45:29	0.0
17761	5 juin 2025 06:48:29	0.0
17762	5 juin 2025 06:51:29	0.0
17763	5 juin 2025 06:54:29	0.0
17764	5 juin 2025 06:57:29	0.0
17765	5 juin 2025 07:00:29	0.0
17766	5 juin 2025 07:03:29	0.0
17767	5 juin 2025 07:06:29	0.0
17768	5 juin 2025 07:09:29	0.0
17769	5 juin 2025 07:12:29	0.0
17770	5 juin 2025 07:15:29	0.0
17771	5 juin 2025 07:18:29	0.0
17772	5 juin 2025 07:21:29	0.0
17773	5 juin 2025 07:24:29	0.0
17774	5 juin 2025 07:27:29	0.0
17775	5 juin 2025 07:30:29	0.0
17776	5 juin 2025 07:33:29	0.0
17777	5 juin 2025 07:36:29	0.0
17778	5 juin 2025 07:39:29	0.0
17779	5 juin 2025 07:42:29	0.0
17780	5 juin 2025 07:45:29	0.0
17781	5 juin 2025 07:48:29	0.0
17782	5 juin 2025 07:51:29	0.0
17783	5 juin 2025 07:54:29	0.0
17784	5 juin 2025 07:57:29	0.0
17785	5 juin 2025 08:00:29	0.0
17786	5 juin 2025 08:03:29	0.0
17787	5 juin 2025 08:06:29	0.0
17788	5 juin 2025 08:09:29	0.0
17789	5 juin 2025 08:12:29	0.0
17790	5 juin 2025 08:15:29	0.0
17791	5 juin 2025 08:18:29	0.0
17792	5 juin 2025 08:21:29	0.0
17793	5 juin 2025 08:24:29	0.0
17794	5 juin 2025 08:27:29	0.0
17795	5 juin 2025 08:30:29	0.0
17796	5 juin 2025 08:33:29	0.0
17797	5 juin 2025 08:36:29	0.0
17798	5 juin 2025 08:39:29	0.0
17799	5 juin 2025 08:42:29	0.0
17800	5 juin 2025 08:45:29	0.0
17801	5 juin 2025 08:48:29	0.0
17802	5 juin 2025 08:51:29	0.0
17803	5 juin 2025 08:54:29	0.0
17804	5 juin 2025 08:57:29	0.0
17805	5 juin 2025 09:00:29	0.0
17806	5 juin 2025 09:03:29	0.0
17807	5 juin 2025 09:06:29	0.0
17808	5 juin 2025 09:09:29	0.0
17809	5 juin 2025 09:12:29	0.0
17810	5 juin 2025 09:15:29	0.0
17811	5 juin 2025 09:18:29	0.0
17812	5 juin 2025 09:21:29	0.0
17813	5 juin 2025 09:24:29	0.0
17814	5 juin 2025 09:27:29	0.0
17815	5 juin 2025 09:30:29	0.0
17816	5 juin 2025 09:33:29	0.0
17817	5 juin 2025 09:36:29	0.0
17818	5 juin 2025 09:39:29	0.0
17819	5 juin 2025 09:42:29	0.0
17820	5 juin 2025 09:45:29	0.0
17821	5 juin 2025 09:48:29	0.0
17822	5 juin 2025 09:51:29	0.0
17823	5 juin 2025 09:54:29	0.0
17824	5 juin 2025 09:57:29	0.0
17825	5 juin 2025 10:00:29	0.0
17826	5 juin 2025 10:03:29	0.0
17827	5 juin 2025 10:06:29	0.0
17828	5 juin 2025 10:09:29	0.0
17829	5 juin 2025 10:12:29	0.0
17830	5 juin 2025 10:15:29	0.0
17831	5 juin 2025 10:18:29	0.0
17832	5 juin 2025 10:21:29	0.0
17833	5 juin 2025 10:24:29	0.0
17834	5 juin 2025 10:27:29	0.0
17835	5 juin 2025 10:30:29	0.0
17836	5 juin 2025 10:33:29	0.0
17837	5 juin 2025 10:36:29	0.0
17838	5 juin 2025 10:39:29	0.0
17839	5 juin 2025 10:42:29	0.0
17840	5 juin 2025 10:45:29	0.0
17841	5 juin 2025 10:48:29	0.0
17842	5 juin 2025 10:51:29	0.0
17843	5 juin 2025 10:54:29	0.0
17844	5 juin 2025 10:57:29	0.0
17845	5 juin 2025 11:00:29	0.0
17846	5 juin 2025 11:03:29	0.0
17847	5 juin 2025 11:06:29	0.0
17848	5 juin 2025 11:09:29	0.0
17849	5 juin 2025 11:12:29	0.0
17850	5 juin 2025 11:15:29	0.0
17851	5 juin 2025 11:18:29	0.0
17852	5 juin 2025 11:21:29	0.0
17853	5 juin 2025 11:24:29	0.0
17854	5 juin 2025 11:27:29	0.0
17855	5 juin 2025 11:30:29	0.0
17856	5 juin 2025 11:33:29	0.0
17857	5 juin 2025 11:36:29	0.0
17858	5 juin 2025 11:39:29	0.0
17859	5 juin 2025 11:42:29	0.0
17860	5 juin 2025 11:45:29	0.0
17861	5 juin 2025 11:48:29	0.0
17862	5 juin 2025 11:51:29	0.0
17863	5 juin 2025 11:54:29	0.0
17864	5 juin 2025 11:57:29	0.0
17865	5 juin 2025 12:00:29	0.0
17866	5 juin 2025 12:03:29	0.0
17867	5 juin 2025 12:06:29	0.0
17868	5 juin 2025 12:09:29	0.0
17869	5 juin 2025 12:12:29	0.0
17870	5 juin 2025 12:15:29	0.0
17871	5 juin 2025 12:18:29	0.0
17872	5 juin 2025 12:21:29	0.0
17873	5 juin 2025 12:24:29	0.0
17874	5 juin 2025 12:27:29	0.0
17875	5 juin 2025 12:30:29	0.0
17876	5 juin 2025 12:33:29	0.0
17877	5 juin 2025 12:36:29	0.0
17878	5 juin 2025 12:39:29	0.0
17879	5 juin 2025 12:42:29	0.0
17880	5 juin 2025 12:45:29	0.0
17881	5 juin 2025 12:48:29	0.0
17882	5 juin 2025 12:51:29	0.0
17883	5 juin 2025 12:54:29	0.0
17884	5 juin 2025 12:57:29	0.0
17885	5 juin 2025 13:00:29	0.0
17886	5 juin 2025 13:03:29	0.0
17887	5 juin 2025 13:06:29	0.0
17888	5 juin 2025 13:09:29	0.0
17889	5 juin 2025 13:12:29	0.0
17890	5 juin 2025 13:15:29	0.0
17891	5 juin 2025 13:18:29	0.0
17892	5 juin 2025 13:21:29	0.0
17893	5 juin 2025 13:24:29	0.0
17894	5 juin 2025 13:27:29	0.0
17895	5 juin 2025 13:30:29	0.0
17896	5 juin 2025 13:33:29	0.0
17897	5 juin 2025 13:36:29	0.0
17898	5 juin 2025 13:39:29	0.0
17899	5 juin 2025 13:42:29	0.0
17900	5 juin 2025 13:45:29	0.0
17901	5 juin 2025 13:48:29	0.0
17902	5 juin 2025 13:51:29	0.0
17903	5 juin 2025 13:54:29	0.0
17904	5 juin 2025 13:57:29	0.0
17905	5 juin 2025 14:00:29	0.0
17906	5 juin 2025 14:03:29	0.0
17907	5 juin 2025 14:06:29	0.0
17908	5 juin 2025 14:09:29	0.0
17909	5 juin 2025 14:12:29	0.0
17910	5 juin 2025 14:15:29	0.0
17911	5 juin 2025 14:18:29	0.0
17912	5 juin 2025 14:21:29	0.0
17913	5 juin 2025 14:24:29	0.0
17914	5 juin 2025 14:27:29	0.0
17915	5 juin 2025 14:30:29	0.0
17916	5 juin 2025 14:33:29	0.0
17917	5 juin 2025 14:36:29	0.0
17918	5 juin 2025 14:39:29	0.0
17919	5 juin 2025 14:42:29	0.0
17920	5 juin 2025 14:45:29	0.0
17921	5 juin 2025 14:48:29	0.0
17922	5 juin 2025 14:51:29	0.0
17923	5 juin 2025 14:54:29	0.0
17924	5 juin 2025 14:57:29	0.0
17925	5 juin 2025 15:00:29	0.0
17926	5 juin 2025 15:03:29	0.0
17927	5 juin 2025 15:06:29	0.0
17928	5 juin 2025 15:09:29	0.0
17929	5 juin 2025 15:12:29	0.0
