	Horaire	1
31252	29 Jun 2023 10:59:11	0 per Logging Interval
31253	29 Jun 2023 11:02:11	0 per Logging Interval
31254	29 Jun 2023 11:05:11	0 per Logging Interval
31255	29 Jun 2023 11:08:11	0 per Logging Interval
31256	29 Jun 2023 11:11:11	0 per Logging Interval
31257	29 Jun 2023 11:14:11	0 per Logging Interval
31258	29 Jun 2023 11:17:11	0 per Logging Interval
31259	29 Jun 2023 11:20:11	0 per Logging Interval
31260	29 Jun 2023 11:23:11	0 per Logging Interval
31261	29 Jun 2023 11:26:11	0 per Logging Interval
31262	29 Jun 2023 11:29:11	0 per Logging Interval
31263	29 Jun 2023 11:32:11	0 per Logging Interval
31264	29 Jun 2023 11:35:11	0 per Logging Interval
31265	29 Jun 2023 11:38:11	0 per Logging Interval
31266	29 Jun 2023 11:41:11	0 per Logging Interval
31267	29 Jun 2023 11:44:11	0 per Logging Interval
31268	29 Jun 2023 11:47:11	0 per Logging Interval
31269	29 Jun 2023 11:50:11	0 per Logging Interval
31270	29 Jun 2023 11:53:11	0 per Logging Interval
31271	29 Jun 2023 11:56:11	0 per Logging Interval
31272	29 Jun 2023 11:59:11	0 per Logging Interval
31273	29 Jun 2023 12:02:11	0 per Logging Interval
31274	29 Jun 2023 12:05:11	0 per Logging Interval
31275	29 Jun 2023 12:08:11	0 per Logging Interval
31276	29 Jun 2023 12:11:11	0 per Logging Interval
31277	29 Jun 2023 12:14:11	0 per Logging Interval
31278	29 Jun 2023 12:17:11	0 per Logging Interval
31279	29 Jun 2023 12:20:11	0 per Logging Interval
31280	29 Jun 2023 12:23:11	0 per Logging Interval
31281	29 Jun 2023 12:26:11	0 per Logging Interval
31282	29 Jun 2023 12:29:11	0 per Logging Interval
31283	29 Jun 2023 12:32:11	0 per Logging Interval
31284	29 Jun 2023 12:35:11	0 per Logging Interval
31285	29 Jun 2023 12:38:11	0 per Logging Interval
31286	29 Jun 2023 12:41:11	0 per Logging Interval
31287	29 Jun 2023 12:44:11	0 per Logging Interval
31288	29 Jun 2023 12:47:11	0 per Logging Interval
31289	29 Jun 2023 12:50:11	0 per Logging Interval
31290	29 Jun 2023 12:53:11	0 per Logging Interval
31291	29 Jun 2023 12:56:11	0 per Logging Interval
31292	29 Jun 2023 12:59:11	0 per Logging Interval
31293	29 Jun 2023 13:02:11	0 per Logging Interval
31294	29 Jun 2023 13:05:11	0 per Logging Interval
31295	29 Jun 2023 13:08:11	0 per Logging Interval
31296	29 Jun 2023 13:11:11	0 per Logging Interval
31297	29 Jun 2023 13:14:11	0 per Logging Interval
31298	29 Jun 2023 13:17:11	0 per Logging Interval
31299	29 Jun 2023 13:20:11	0 per Logging Interval
31300	29 Jun 2023 13:23:11	0 per Logging Interval
31301	29 Jun 2023 13:26:11	0 per Logging Interval
31302	29 Jun 2023 13:29:11	0 per Logging Interval
31303	29 Jun 2023 13:32:11	0 per Logging Interval
31304	29 Jun 2023 13:35:11	0 per Logging Interval
31305	29 Jun 2023 13:38:11	0 per Logging Interval
31306	29 Jun 2023 13:41:11	0 per Logging Interval
31307	29 Jun 2023 13:44:11	0 per Logging Interval
31308	29 Jun 2023 13:47:11	0 per Logging Interval
31309	29 Jun 2023 13:50:11	0 per Logging Interval
31310	29 Jun 2023 13:53:11	0 per Logging Interval
31311	29 Jun 2023 13:56:11	0 per Logging Interval
31312	29 Jun 2023 13:59:11	0 per Logging Interval
31313	29 Jun 2023 14:02:11	0 per Logging Interval
31314	29 Jun 2023 14:05:11	0 per Logging Interval
31315	29 Jun 2023 14:08:11	0 per Logging Interval
31316	29 Jun 2023 14:11:11	0 per Logging Interval
31317	29 Jun 2023 14:14:11	0 per Logging Interval
31318	29 Jun 2023 14:17:11	0 per Logging Interval
31319	29 Jun 2023 14:20:11	0 per Logging Interval
31320	29 Jun 2023 14:23:11	0 per Logging Interval
31321	29 Jun 2023 14:26:11	0 per Logging Interval
31322	29 Jun 2023 14:29:11	0 per Logging Interval
31323	29 Jun 2023 14:32:11	0 per Logging Interval
31324	29 Jun 2023 14:35:11	0 per Logging Interval
31325	29 Jun 2023 14:38:11	0 per Logging Interval
31326	29 Jun 2023 14:41:11	0 per Logging Interval
31327	29 Jun 2023 14:44:11	0 per Logging Interval
31328	29 Jun 2023 14:47:11	0 per Logging Interval
31329	29 Jun 2023 14:50:11	0 per Logging Interval
31330	29 Jun 2023 14:53:11	0 per Logging Interval
31331	29 Jun 2023 14:56:11	0 per Logging Interval
31332	29 Jun 2023 14:59:11	0 per Logging Interval
31333	29 Jun 2023 15:02:11	0 per Logging Interval
31334	29 Jun 2023 15:05:11	0 per Logging Interval
31335	29 Jun 2023 15:08:11	0 per Logging Interval
31336	29 Jun 2023 15:11:11	0 per Logging Interval
31337	29 Jun 2023 15:14:11	0 per Logging Interval
31338	29 Jun 2023 15:17:11	0 per Logging Interval
31339	29 Jun 2023 15:20:11	0 per Logging Interval
31340	29 Jun 2023 15:23:11	0 per Logging Interval
31341	29 Jun 2023 15:26:11	0 per Logging Interval
31342	29 Jun 2023 15:29:11	0 per Logging Interval
31343	29 Jun 2023 15:32:11	0 per Logging Interval
31344	29 Jun 2023 15:35:11	0 per Logging Interval
31345	29 Jun 2023 15:38:11	0 per Logging Interval
31346	29 Jun 2023 15:41:11	0 per Logging Interval
31347	29 Jun 2023 15:44:11	0 per Logging Interval
31348	29 Jun 2023 15:47:11	0 per Logging Interval
31349	29 Jun 2023 15:50:11	0 per Logging Interval
31350	29 Jun 2023 15:53:11	0 per Logging Interval
31351	29 Jun 2023 15:56:11	0 per Logging Interval
31352	29 Jun 2023 15:59:11	0 per Logging Interval
31353	29 Jun 2023 16:02:11	0 per Logging Interval
31354	29 Jun 2023 16:05:11	0 per Logging Interval
31355	29 Jun 2023 16:08:11	0 per Logging Interval
31356	29 Jun 2023 16:11:11	0 per Logging Interval
31357	29 Jun 2023 16:14:11	0 per Logging Interval
31358	29 Jun 2023 16:17:11	0 per Logging Interval
31359	29 Jun 2023 16:20:11	0 per Logging Interval
31360	29 Jun 2023 16:23:11	0 per Logging Interval
31361	29 Jun 2023 16:26:11	0 per Logging Interval
31362	29 Jun 2023 16:29:11	0 per Logging Interval
31363	29 Jun 2023 16:32:11	0 per Logging Interval
31364	29 Jun 2023 16:35:11	0 per Logging Interval
31365	29 Jun 2023 16:38:11	0 per Logging Interval
31366	29 Jun 2023 16:41:11	0 per Logging Interval
31367	29 Jun 2023 16:44:11	0 per Logging Interval
31368	29 Jun 2023 16:47:11	0 per Logging Interval
31369	29 Jun 2023 16:50:11	0 per Logging Interval
31370	29 Jun 2023 16:53:11	0 per Logging Interval
31371	29 Jun 2023 16:56:11	0 per Logging Interval
31372	29 Jun 2023 16:59:11	0 per Logging Interval
31373	29 Jun 2023 17:02:11	0 per Logging Interval
31374	29 Jun 2023 17:05:11	0 per Logging Interval
31375	29 Jun 2023 17:08:11	0 per Logging Interval
31376	29 Jun 2023 17:11:11	0 per Logging Interval
31377	29 Jun 2023 17:14:11	0 per Logging Interval
31378	29 Jun 2023 17:17:11	0 per Logging Interval
31379	29 Jun 2023 17:20:11	0 per Logging Interval
31380	29 Jun 2023 17:23:11	0 per Logging Interval
31381	29 Jun 2023 17:26:11	0 per Logging Interval
31382	29 Jun 2023 17:29:11	0 per Logging Interval
31383	29 Jun 2023 17:32:11	0 per Logging Interval
31384	29 Jun 2023 17:35:11	0 per Logging Interval
31385	29 Jun 2023 17:38:11	0 per Logging Interval
31386	29 Jun 2023 17:41:11	0 per Logging Interval
31387	29 Jun 2023 17:44:11	0 per Logging Interval
31388	29 Jun 2023 17:47:11	0 per Logging Interval
31389	29 Jun 2023 17:50:11	0 per Logging Interval
31390	29 Jun 2023 17:53:11	0 per Logging Interval
31391	29 Jun 2023 17:56:11	0 per Logging Interval
31392	29 Jun 2023 17:59:11	0 per Logging Interval
31393	29 Jun 2023 18:02:11	0 per Logging Interval
31394	29 Jun 2023 18:05:11	0 per Logging Interval
31395	29 Jun 2023 18:08:11	0 per Logging Interval
31396	29 Jun 2023 18:11:11	0 per Logging Interval
31397	29 Jun 2023 18:14:11	0 per Logging Interval
31398	29 Jun 2023 18:17:11	0 per Logging Interval
31399	29 Jun 2023 18:20:11	0 per Logging Interval
31400	29 Jun 2023 18:23:11	0 per Logging Interval
31401	29 Jun 2023 18:26:11	0 per Logging Interval
31402	29 Jun 2023 18:29:11	0 per Logging Interval
31403	29 Jun 2023 18:32:11	0 per Logging Interval
31404	29 Jun 2023 18:35:11	0 per Logging Interval
31405	29 Jun 2023 18:38:11	0 per Logging Interval
31406	29 Jun 2023 18:41:11	0 per Logging Interval
31407	29 Jun 2023 18:44:11	0 per Logging Interval
31408	29 Jun 2023 18:47:11	0 per Logging Interval
31409	29 Jun 2023 18:50:11	0 per Logging Interval
31410	29 Jun 2023 18:53:11	0 per Logging Interval
31411	29 Jun 2023 18:56:11	0 per Logging Interval
31412	29 Jun 2023 18:59:11	0 per Logging Interval
31413	29 Jun 2023 19:02:11	0 per Logging Interval
31414	29 Jun 2023 19:05:11	0 per Logging Interval
31415	29 Jun 2023 19:08:11	0 per Logging Interval
31416	29 Jun 2023 19:11:11	0 per Logging Interval
31417	29 Jun 2023 19:14:11	0 per Logging Interval
31418	29 Jun 2023 19:17:11	0 per Logging Interval
31419	29 Jun 2023 19:20:11	0 per Logging Interval
31420	29 Jun 2023 19:23:11	0 per Logging Interval
31421	29 Jun 2023 19:26:11	0 per Logging Interval
31422	29 Jun 2023 19:29:11	0 per Logging Interval
31423	29 Jun 2023 19:32:11	0 per Logging Interval
31424	29 Jun 2023 19:35:11	0 per Logging Interval
31425	29 Jun 2023 19:38:11	0 per Logging Interval
31426	29 Jun 2023 19:41:11	0 per Logging Interval
31427	29 Jun 2023 19:44:11	0 per Logging Interval
31428	29 Jun 2023 19:47:11	0 per Logging Interval
31429	29 Jun 2023 19:50:11	0 per Logging Interval
31430	29 Jun 2023 19:53:11	0 per Logging Interval
31431	29 Jun 2023 19:56:11	0 per Logging Interval
31432	29 Jun 2023 19:59:11	0 per Logging Interval
31433	29 Jun 2023 20:02:11	0 per Logging Interval
31434	29 Jun 2023 20:05:11	0 per Logging Interval
31435	29 Jun 2023 20:08:11	0 per Logging Interval
31436	29 Jun 2023 20:11:11	0 per Logging Interval
31437	29 Jun 2023 20:14:11	0 per Logging Interval
31438	29 Jun 2023 20:17:11	0 per Logging Interval
31439	29 Jun 2023 20:20:11	0 per Logging Interval
31440	29 Jun 2023 20:23:11	0 per Logging Interval
31441	29 Jun 2023 20:26:11	0 per Logging Interval
31442	29 Jun 2023 20:29:11	0 per Logging Interval
31443	29 Jun 2023 20:32:11	0 per Logging Interval
31444	29 Jun 2023 20:35:11	0 per Logging Interval
31445	29 Jun 2023 20:38:11	0 per Logging Interval
31446	29 Jun 2023 20:41:11	0 per Logging Interval
31447	29 Jun 2023 20:44:11	0 per Logging Interval
31448	29 Jun 2023 20:47:11	0 per Logging Interval
31449	29 Jun 2023 20:50:11	0 per Logging Interval
31450	29 Jun 2023 20:53:11	0 per Logging Interval
31451	29 Jun 2023 20:56:11	0 per Logging Interval
31452	29 Jun 2023 20:59:11	0 per Logging Interval
31453	29 Jun 2023 21:02:11	0 per Logging Interval
31454	29 Jun 2023 21:05:11	0 per Logging Interval
31455	29 Jun 2023 21:08:11	0 per Logging Interval
31456	29 Jun 2023 21:11:11	0 per Logging Interval
31457	29 Jun 2023 21:14:11	0 per Logging Interval
31458	29 Jun 2023 21:17:11	0 per Logging Interval
31459	29 Jun 2023 21:20:11	0 per Logging Interval
31460	29 Jun 2023 21:23:11	0 per Logging Interval
31461	29 Jun 2023 21:26:11	0 per Logging Interval
31462	29 Jun 2023 21:29:11	0 per Logging Interval
31463	29 Jun 2023 21:32:11	0 per Logging Interval
31464	29 Jun 2023 21:35:11	0 per Logging Interval
31465	29 Jun 2023 21:38:11	0 per Logging Interval
31466	29 Jun 2023 21:41:11	0 per Logging Interval
31467	29 Jun 2023 21:44:11	0 per Logging Interval
31468	29 Jun 2023 21:47:11	0 per Logging Interval
31469	29 Jun 2023 21:50:11	0 per Logging Interval
31470	29 Jun 2023 21:53:11	0 per Logging Interval
31471	29 Jun 2023 21:56:11	0 per Logging Interval
31472	29 Jun 2023 21:59:11	0 per Logging Interval
31473	29 Jun 2023 22:02:11	0 per Logging Interval
31474	29 Jun 2023 22:05:11	0 per Logging Interval
31475	29 Jun 2023 22:08:11	0 per Logging Interval
31476	29 Jun 2023 22:11:11	0 per Logging Interval
31477	29 Jun 2023 22:14:11	0 per Logging Interval
31478	29 Jun 2023 22:17:11	0 per Logging Interval
31479	29 Jun 2023 22:20:11	0 per Logging Interval
31480	29 Jun 2023 22:23:11	0 per Logging Interval
31481	29 Jun 2023 22:26:11	0 per Logging Interval
31482	29 Jun 2023 22:29:11	0 per Logging Interval
31483	29 Jun 2023 22:32:11	0 per Logging Interval
31484	29 Jun 2023 22:35:11	0 per Logging Interval
31485	29 Jun 2023 22:38:11	0 per Logging Interval
31486	29 Jun 2023 22:41:11	0 per Logging Interval
31487	29 Jun 2023 22:44:11	0 per Logging Interval
31488	29 Jun 2023 22:47:11	0 per Logging Interval
31489	29 Jun 2023 22:50:11	0 per Logging Interval
31490	29 Jun 2023 22:53:11	0 per Logging Interval
31491	29 Jun 2023 22:56:11	0 per Logging Interval
31492	29 Jun 2023 22:59:11	0 per Logging Interval
31493	29 Jun 2023 23:02:11	0 per Logging Interval
31494	29 Jun 2023 23:05:11	0 per Logging Interval
31495	29 Jun 2023 23:08:11	0 per Logging Interval
31496	29 Jun 2023 23:11:11	0 per Logging Interval
31497	29 Jun 2023 23:14:11	0 per Logging Interval
31498	29 Jun 2023 23:17:11	0 per Logging Interval
31499	29 Jun 2023 23:20:11	0 per Logging Interval
31500	29 Jun 2023 23:23:11	0 per Logging Interval
31501	29 Jun 2023 23:26:11	0 per Logging Interval
31502	29 Jun 2023 23:29:11	0 per Logging Interval
31503	29 Jun 2023 23:32:11	0 per Logging Interval
31504	29 Jun 2023 23:35:11	0 per Logging Interval
31505	29 Jun 2023 23:38:11	0 per Logging Interval
31506	29 Jun 2023 23:41:11	0 per Logging Interval
31507	29 Jun 2023 23:44:11	0 per Logging Interval
31508	29 Jun 2023 23:47:11	0 per Logging Interval
31509	29 Jun 2023 23:50:11	0 per Logging Interval
31510	29 Jun 2023 23:53:11	0 per Logging Interval
31511	29 Jun 2023 23:56:11	0 per Logging Interval
31512	29 Jun 2023 23:59:11	0 per Logging Interval
31513	30 Jun 2023 00:02:11	0 per Logging Interval
31514	30 Jun 2023 00:05:11	0 per Logging Interval
31515	30 Jun 2023 00:08:11	0 per Logging Interval
31516	30 Jun 2023 00:11:11	0 per Logging Interval
31517	30 Jun 2023 00:14:11	0 per Logging Interval
31518	30 Jun 2023 00:17:11	0 per Logging Interval
31519	30 Jun 2023 00:20:11	0 per Logging Interval
31520	30 Jun 2023 00:23:11	0 per Logging Interval
31521	30 Jun 2023 00:26:11	0 per Logging Interval
31522	30 Jun 2023 00:29:11	0 per Logging Interval
31523	30 Jun 2023 00:32:11	0 per Logging Interval
31524	30 Jun 2023 00:35:11	0 per Logging Interval
31525	30 Jun 2023 00:38:11	0 per Logging Interval
31526	30 Jun 2023 00:41:11	3 per Logging Interval
31527	30 Jun 2023 00:44:11	0 per Logging Interval
31528	30 Jun 2023 00:47:11	0 per Logging Interval
31529	30 Jun 2023 00:50:11	0 per Logging Interval
31530	30 Jun 2023 00:53:11	0 per Logging Interval
31531	30 Jun 2023 00:56:11	1 per Logging Interval
31532	30 Jun 2023 00:59:11	0 per Logging Interval
31533	30 Jun 2023 01:02:11	0 per Logging Interval
31534	30 Jun 2023 01:05:11	0 per Logging Interval
31535	30 Jun 2023 01:08:11	0 per Logging Interval
31536	30 Jun 2023 01:11:11	0 per Logging Interval
31537	30 Jun 2023 01:14:11	1 per Logging Interval
31538	30 Jun 2023 01:17:11	0 per Logging Interval
31539	30 Jun 2023 01:20:11	1 per Logging Interval
31540	30 Jun 2023 01:23:11	4 per Logging Interval
31541	30 Jun 2023 01:26:11	2 per Logging Interval
31542	30 Jun 2023 01:29:11	1 per Logging Interval
31543	30 Jun 2023 01:32:11	0 per Logging Interval
31544	30 Jun 2023 01:35:11	2 per Logging Interval
31545	30 Jun 2023 01:38:11	0 per Logging Interval
31546	30 Jun 2023 01:41:11	4 per Logging Interval
31547	30 Jun 2023 01:44:11	0 per Logging Interval
31548	30 Jun 2023 01:47:11	0 per Logging Interval
31549	30 Jun 2023 01:50:11	1 per Logging Interval
31550	30 Jun 2023 01:53:11	2 per Logging Interval
31551	30 Jun 2023 01:56:11	1 per Logging Interval
31552	30 Jun 2023 01:59:11	0 per Logging Interval
31553	30 Jun 2023 02:02:11	0 per Logging Interval
31554	30 Jun 2023 02:05:11	0 per Logging Interval
31555	30 Jun 2023 02:08:11	2 per Logging Interval
31556	30 Jun 2023 02:11:11	0 per Logging Interval
31557	30 Jun 2023 02:14:11	0 per Logging Interval
31558	30 Jun 2023 02:17:11	0 per Logging Interval
31559	30 Jun 2023 02:20:11	0 per Logging Interval
31560	30 Jun 2023 02:23:11	0 per Logging Interval
31561	30 Jun 2023 02:26:11	0 per Logging Interval
31562	30 Jun 2023 02:29:11	0 per Logging Interval
31563	30 Jun 2023 02:32:11	0 per Logging Interval
31564	30 Jun 2023 02:35:11	1 per Logging Interval
31565	30 Jun 2023 02:38:11	0 per Logging Interval
31566	30 Jun 2023 02:41:11	0 per Logging Interval
31567	30 Jun 2023 02:44:11	0 per Logging Interval
31568	30 Jun 2023 02:47:11	0 per Logging Interval
31569	30 Jun 2023 02:50:11	0 per Logging Interval
31570	30 Jun 2023 02:53:11	2 per Logging Interval
31571	30 Jun 2023 02:56:11	0 per Logging Interval
31572	30 Jun 2023 02:59:11	0 per Logging Interval
31573	30 Jun 2023 03:02:11	1 per Logging Interval
31574	30 Jun 2023 03:05:11	0 per Logging Interval
31575	30 Jun 2023 03:08:11	0 per Logging Interval
31576	30 Jun 2023 03:11:11	0 per Logging Interval
31577	30 Jun 2023 03:14:11	0 per Logging Interval
31578	30 Jun 2023 03:17:11	0 per Logging Interval
31579	30 Jun 2023 03:20:11	1 per Logging Interval
31580	30 Jun 2023 03:23:11	0 per Logging Interval
31581	30 Jun 2023 03:26:11	0 per Logging Interval
31582	30 Jun 2023 03:29:11	0 per Logging Interval
31583	30 Jun 2023 03:32:11	0 per Logging Interval
31584	30 Jun 2023 03:35:11	0 per Logging Interval
31585	30 Jun 2023 03:38:11	0 per Logging Interval
31586	30 Jun 2023 03:41:11	0 per Logging Interval
31587	30 Jun 2023 03:44:11	0 per Logging Interval
31588	30 Jun 2023 03:47:11	0 per Logging Interval
31589	30 Jun 2023 03:50:11	0 per Logging Interval
31590	30 Jun 2023 03:53:11	0 per Logging Interval
31591	30 Jun 2023 03:56:11	0 per Logging Interval
31592	30 Jun 2023 03:59:11	0 per Logging Interval
31593	30 Jun 2023 04:02:11	0 per Logging Interval
31594	30 Jun 2023 04:05:11	0 per Logging Interval
31595	30 Jun 2023 04:08:11	0 per Logging Interval
31596	30 Jun 2023 04:11:11	0 per Logging Interval
31597	30 Jun 2023 04:14:11	0 per Logging Interval
31598	30 Jun 2023 04:17:11	0 per Logging Interval
31599	30 Jun 2023 04:20:11	0 per Logging Interval
31600	30 Jun 2023 04:23:11	0 per Logging Interval
31601	30 Jun 2023 04:26:11	0 per Logging Interval
31602	30 Jun 2023 04:29:11	0 per Logging Interval
31603	30 Jun 2023 04:32:11	0 per Logging Interval
31604	30 Jun 2023 04:35:11	0 per Logging Interval
31605	30 Jun 2023 04:38:11	0 per Logging Interval
31606	30 Jun 2023 04:41:11	0 per Logging Interval
31607	30 Jun 2023 04:44:11	0 per Logging Interval
31608	30 Jun 2023 04:47:11	0 per Logging Interval
31609	30 Jun 2023 04:50:11	0 per Logging Interval
31610	30 Jun 2023 04:53:11	0 per Logging Interval
31611	30 Jun 2023 04:56:11	0 per Logging Interval
31612	30 Jun 2023 04:59:11	0 per Logging Interval
31613	30 Jun 2023 05:02:11	0 per Logging Interval
31614	30 Jun 2023 05:05:11	0 per Logging Interval
31615	30 Jun 2023 05:08:11	0 per Logging Interval
31616	30 Jun 2023 05:11:11	0 per Logging Interval
31617	30 Jun 2023 05:14:11	0 per Logging Interval
31618	30 Jun 2023 05:17:11	0 per Logging Interval
31619	30 Jun 2023 05:20:11	0 per Logging Interval
31620	30 Jun 2023 05:23:11	0 per Logging Interval
31621	30 Jun 2023 05:26:11	0 per Logging Interval
31622	30 Jun 2023 05:29:11	0 per Logging Interval
31623	30 Jun 2023 05:32:11	0 per Logging Interval
31624	30 Jun 2023 05:35:11	0 per Logging Interval
31625	30 Jun 2023 05:38:11	0 per Logging Interval
31626	30 Jun 2023 05:41:11	0 per Logging Interval
31627	30 Jun 2023 05:44:11	0 per Logging Interval
31628	30 Jun 2023 05:47:11	0 per Logging Interval
31629	30 Jun 2023 05:50:11	0 per Logging Interval
31630	30 Jun 2023 05:53:11	0 per Logging Interval
31631	30 Jun 2023 05:56:11	0 per Logging Interval
31632	30 Jun 2023 05:59:11	0 per Logging Interval
31633	30 Jun 2023 06:02:11	0 per Logging Interval
31634	30 Jun 2023 06:05:11	0 per Logging Interval
31635	30 Jun 2023 06:08:11	0 per Logging Interval
31636	30 Jun 2023 06:11:11	0 per Logging Interval
31637	30 Jun 2023 06:14:11	0 per Logging Interval
31638	30 Jun 2023 06:17:11	0 per Logging Interval
31639	30 Jun 2023 06:20:11	0 per Logging Interval
31640	30 Jun 2023 06:23:11	0 per Logging Interval
31641	30 Jun 2023 06:26:11	0 per Logging Interval
31642	30 Jun 2023 06:29:11	0 per Logging Interval
31643	30 Jun 2023 06:32:11	0 per Logging Interval
31644	30 Jun 2023 06:35:11	0 per Logging Interval
31645	30 Jun 2023 06:38:11	0 per Logging Interval
31646	30 Jun 2023 06:41:11	0 per Logging Interval
31647	30 Jun 2023 06:44:11	0 per Logging Interval
31648	30 Jun 2023 06:47:11	0 per Logging Interval
31649	30 Jun 2023 06:50:11	0 per Logging Interval
31650	30 Jun 2023 06:53:11	0 per Logging Interval
31651	30 Jun 2023 06:56:11	0 per Logging Interval
31652	30 Jun 2023 06:59:11	0 per Logging Interval
